  1647.44        2500.00       0.768791E-001  -24289.7        1.06504       0.100569E+007   335229.        5.31796        6.39139        3.07032        2.08167        3556.09       -35067.3        3.06001       0.412101E-004  0.109759E-005   6.54205       0.181767E-001   2.73389       -119.765       -39.9218        4.18386        1.39462      -0.246315E-003 -0.248874E-003 -0.119555E-003  0.814341E-005  0.978716E-005  0.470160E-005   1.06842        100.000        100.000        100.000       0.169439E-001  0.811299E-006  0.145396E-003  0.932900E-003  0.608162E-002  0.747142E-002  0.141367E-001   0.00000        0.00000        0.00000       0.267763E-003  0.768611E-004 -0.100382E+007 -0.109030E+007 -0.186030E+007 -0.136198E+007  -420212.       -527553.       -698396.       -836394.       -969148.      -0.115031E+007  -393202.        0.00000     
  1644.23        2500.00       0.821661E-001  -26083.2        1.07353       0.101534E+007   338445.        5.34789        6.42736        3.08761        2.08167        3550.13       -37581.9        3.27999       0.412935E-004  0.108668E-005   6.99338       0.193150E-001   2.91701       -120.813       -40.2710        4.18523        1.39508      -0.246627E-003 -0.249686E-003 -0.119945E-003  0.811630E-005  0.975458E-005  0.468595E-005   1.06910        100.000        100.000        100.000       0.180083E-001  0.875323E-006  0.154863E-003  0.987602E-003  0.672113E-002  0.747142E-002  0.157192E-001   0.00000        0.00000        0.00000       0.267763E-003  0.816742E-004 -0.100327E+007 -0.108953E+007 -0.185927E+007 -0.136113E+007  -419635.       -527152.       -698026.       -835824.       -968266.      -0.114935E+007  -394995.        0.00000     
  1641.03        2500.00       0.874517E-001  -27878.1        1.08098       0.102395E+007   341318.        5.37446        6.45930        3.10295        2.08167        3544.96       -40093.6        3.49983       0.413636E-004  0.107703E-005   7.44381       0.204533E-001   3.10013       -121.744       -40.5812        4.18638        1.39546      -0.246895E-003 -0.250401E-003 -0.120289E-003  0.809236E-005  0.972581E-005  0.467213E-005   1.06968        100.000        100.000        100.000       0.190727E-001  0.939347E-006  0.164330E-003  0.104230E-002  0.736063E-002  0.747142E-002  0.173016E-001   0.00000        0.00000        0.00000       0.267763E-003  0.864872E-004 -0.100273E+007 -0.108877E+007 -0.185824E+007 -0.136027E+007  -419059.       -526751.       -697656.       -835255.       -967385.      -0.114839E+007  -396789.        0.00000     
  1637.82        2500.00       0.105808       -34109.1        1.09730       0.104289E+007   347629.        5.44001        6.53808        3.14079        2.08167        3524.01       -48872.2        4.26379       0.416220E-004  0.105487E-005   9.01387       0.243955E-001   3.72869       -124.244       -41.4148        4.19301        1.39767      -0.248247E-003 -0.253393E-003 -0.121726E-003  0.806676E-005  0.969504E-005  0.465734E-005   1.07152        100.000        100.000        100.000       0.229462E-001  0.100108E-005  0.174702E-003  0.109230E-002  0.962312E-002  0.747142E-002  0.228716E-001   0.00000        0.00000        0.00000       0.267763E-003  0.906434E-004 -0.100213E+007 -0.108794E+007 -0.185716E+007 -0.135936E+007  -418521.       -526402.       -697369.       -834670.       -966748.      -0.114745E+007  -398499.        0.00000     
  1634.62        2500.00       0.124160       -40345.0        1.10876       0.105665E+007   352216.        5.48717        6.59476        3.16802        2.08167        3509.40       -57640.5        5.02729       0.417962E-004  0.103911E-005   10.5808       0.283377E-001   4.35726       -126.042       -42.0139        4.19758        1.39919      -0.249160E-003 -0.255508E-003 -0.122742E-003  0.804813E-005  0.967265E-005  0.464659E-005   1.07281        100.000        100.000        100.000       0.268197E-001  0.106282E-005  0.185075E-003  0.114229E-002  0.118856E-001  0.747142E-002  0.284415E-001   0.00000        0.00000        0.00000       0.267763E-003  0.947995E-004 -0.100154E+007 -0.108712E+007 -0.185608E+007 -0.135844E+007  -417984.       -526053.       -697082.       -834086.       -966110.      -0.114652E+007  -400210.        0.00000     
  1631.41        2500.00       0.142506       -46585.8        1.11726       0.106715E+007   355716.        5.52281        6.63759        3.18860        2.08167        3498.68       -66398.5        5.79033       0.419187E-004  0.102726E-005   12.1445       0.322800E-001   4.98582       -127.398       -42.4660        4.20087        1.40029      -0.249808E-003 -0.257084E-003 -0.123499E-003  0.803371E-005  0.965531E-005  0.463826E-005   1.07374        100.000        100.000        100.000       0.306932E-001  0.112456E-005  0.195448E-003  0.119228E-002  0.141481E-001  0.747142E-002  0.340115E-001   0.00000        0.00000        0.00000       0.267763E-003  0.989556E-004 -0.100095E+007 -0.108630E+007 -0.185500E+007 -0.135753E+007  -417447.       -525703.       -696794.       -833501.       -965473.      -0.114558E+007  -401921.        0.00000     
  1628.21        2500.00       0.160847       -52831.5        1.12379       0.107545E+007   358484.        5.55074        6.67116        3.20472        2.08167        3490.51       -75146.4        6.55290       0.420072E-004  0.101799E-005   13.7052       0.362222E-001   5.61439       -128.458       -42.8193        4.20332        1.40111      -0.250284E-003 -0.258301E-003 -0.124084E-003  0.802201E-005  0.964126E-005  0.463151E-005   1.07443        100.000        100.000        100.000       0.345667E-001  0.118630E-005  0.205821E-003  0.124227E-002  0.164106E-001  0.747142E-002  0.395814E-001   0.00000        0.00000        0.00000       0.267763E-003  0.103112E-003 -0.100036E+007 -0.108547E+007 -0.185392E+007 -0.135662E+007  -416910.       -525354.       -696507.       -832917.       -964835.      -0.114464E+007  -403631.        0.00000     
  1625.00        2500.00       0.179183       -59082.1        1.12898       0.108221E+007   360737.        5.57327        6.69823        3.21773        2.08167        3484.11       -83884.2        7.31501       0.420722E-004  0.101051E-005   15.2628       0.401645E-001   6.24296       -129.306       -43.1019        4.20519        1.40173      -0.250629E-003 -0.259257E-003 -0.124543E-003  0.801222E-005  0.962949E-005  0.462586E-005   1.07495        100.000        100.000        100.000       0.384402E-001  0.124804E-005  0.216193E-003  0.129226E-002  0.186731E-001  0.747142E-002  0.451514E-001   0.00000        0.00000        0.00000       0.267763E-003  0.107268E-003  -999774.      -0.108465E+007 -0.185284E+007 -0.135570E+007  -416372.       -525005.       -696220.       -832332.       -964198.      -0.114371E+007  -405342.        0.00000     
  1621.79        2500.00       0.197515       -65337.6        1.13318       0.108784E+007   362613.        5.59185        6.72057        3.22846        2.08167        3478.99       -92611.9        8.07664       0.421202E-004  0.100431E-005   16.8174       0.441067E-001   6.87152       -130.003       -43.3342        4.20664        1.40221      -0.250892E-003 -0.260036E-003 -0.124917E-003  0.800378E-005  0.961934E-005  0.462098E-005   1.07534        100.000        100.000        100.000       0.423137E-001  0.130977E-005  0.226566E-003  0.134225E-002  0.209355E-001  0.747142E-002  0.507213E-001   0.00000        0.00000        0.00000       0.267763E-003  0.111424E-003  -999184.      -0.108382E+007 -0.185176E+007 -0.135479E+007  -415835.       -524656.       -695933.       -831748.       -963560.      -0.114277E+007  -407053.        0.00000     
  1618.59        2500.00       0.215841       -71597.9        1.13666       0.109262E+007   364205.        5.60747        6.73935        3.23748        2.08167        3474.82       -101330.        8.83781       0.421556E-004  0.999079E-006   18.3688       0.480490E-001   7.50009       -130.583       -43.5278        4.20778        1.40259      -0.251086E-003 -0.260674E-003 -0.125224E-003  0.799635E-005  0.961042E-005  0.461670E-005   1.07563        100.000        100.000        100.000       0.461872E-001  0.137151E-005  0.236939E-003  0.139224E-002  0.231980E-001  0.747142E-002  0.562913E-001   0.00000        0.00000        0.00000       0.267763E-003  0.115580E-003  -998594.      -0.108300E+007 -0.185068E+007 -0.135387E+007  -415298.       -524306.       -695646.       -831163.       -962923.      -0.114184E+007  -408763.        0.00000     
  1615.38        2500.00       0.234162       -77863.2        1.13958       0.109673E+007   365578.        5.62082        6.75538        3.24518        2.08167        3471.38       -110037.        9.59851       0.421813E-004  0.994577E-006   19.9172       0.519912E-001   8.12866       -131.079       -43.6930        4.20868        1.40289      -0.251241E-003 -0.261218E-003 -0.125485E-003  0.798968E-005  0.960240E-005  0.461284E-005   1.07585        100.000        100.000        100.000       0.500607E-001  0.143325E-005  0.247312E-003  0.144224E-002  0.254605E-001  0.747142E-002  0.618612E-001   0.00000        0.00000        0.00000       0.267763E-003  0.119736E-003  -998004.      -0.108217E+007 -0.184960E+007 -0.135296E+007  -414760.       -523957.       -695359.       -830579.       -962285.      -0.114090E+007  -410474.        0.00000     
  1612.18        2500.00       0.254855       -84856.8        1.14173       0.110044E+007   366812.        5.63121        6.76788        3.25118        2.08167        3470.25       -119797.        10.4583       0.421953E-004  0.990416E-006   21.6727       0.564378E-001   8.84409       -131.617       -43.8722        4.21149        1.40383      -0.251730E-003 -0.261947E-003 -0.125835E-003  0.798703E-005  0.959922E-005  0.461131E-005   1.07599        100.000        100.000        100.000       0.544440E-001  0.151801E-005  0.259390E-003  0.148675E-002  0.282359E-001  0.747142E-002  0.679291E-001   0.00000        0.00000        0.00000       0.267763E-003  0.123093E-003  -997423.      -0.108137E+007 -0.184848E+007 -0.135205E+007  -414237.       -523605.       -695085.       -829976.       -961625.      -0.114012E+007  -410952.        0.00000     
  1608.97        2500.00       0.275542       -91855.9        1.14355       0.110366E+007   367887.        5.64018        6.77866        3.25636        2.08167        3469.35       -129546.        11.3175       0.422033E-004  0.986798E-006   23.4247       0.608844E-001   9.55952       -132.076       -44.0254        4.21382        1.40461      -0.252130E-003 -0.262564E-003 -0.126132E-003  0.798438E-005  0.959603E-005  0.460978E-005   1.07608        100.000        100.000        100.000       0.588272E-001  0.160276E-005  0.271468E-003  0.153126E-002  0.310113E-001  0.747142E-002  0.739971E-001   0.00000        0.00000        0.00000       0.267763E-003  0.126449E-003  -996843.      -0.108057E+007 -0.184736E+007 -0.135114E+007  -413714.       -523253.       -694811.       -829373.       -960964.      -0.113934E+007  -411430.        0.00000     
  1605.77        2500.00       0.296223       -98860.5        1.14510       0.110650E+007   368835.        5.64802        6.78808        3.26089        2.08167        3468.65       -139283.        12.1762       0.422065E-004  0.983609E-006   25.1732       0.653310E-001   10.2749       -132.473       -44.1578        4.21577        1.40526      -0.252457E-003 -0.263091E-003 -0.126385E-003  0.798172E-005  0.959283E-005  0.460825E-005   1.07614        100.000        100.000        100.000       0.632104E-001  0.168752E-005  0.283546E-003  0.157577E-002  0.337867E-001  0.747142E-002  0.800650E-001   0.00000        0.00000        0.00000       0.267763E-003  0.129806E-003  -996262.      -0.107976E+007 -0.184624E+007 -0.135023E+007  -413191.       -522900.       -694537.       -828770.       -960304.      -0.113855E+007  -411908.        0.00000     
  1602.56        2500.00       0.316899       -105871.        1.14644       0.110904E+007   369681.        5.65494        6.79640        3.26488        2.08167        3468.10       -149009.        13.0343       0.422059E-004  0.980765E-006   26.9182       0.697776E-001   10.9904       -132.820       -44.2732        4.21740        1.40580      -0.252725E-003 -0.263546E-003 -0.126603E-003  0.797906E-005  0.958963E-005  0.460671E-005   1.07616        100.000        100.000        100.000       0.675936E-001  0.177227E-005  0.295624E-003  0.162029E-002  0.365621E-001  0.747142E-002  0.861330E-001   0.00000        0.00000        0.00000       0.267763E-003  0.133162E-003  -995682.      -0.107896E+007 -0.184512E+007 -0.134932E+007  -412668.       -522548.       -694263.       -828167.       -959643.      -0.113777E+007  -412386.        0.00000     
