  1233.97        2500.00        3.10603      -0.117750E+007   1.00971       0.101614E+007   338714.        5.57539        6.70078        3.21895        2.08167        3268.92      -0.145337E+007   122.929       0.382866E-004  0.105589E-005   223.559       0.567805        101.533       -153.350       -51.1168        5.29670        1.76557      -0.313972E-003 -0.377347E-003 -0.181272E-003  0.115875E-004  0.139265E-004  0.669005E-005   1.04524        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.104620E-002  -946633.      -0.101444E+007 -0.172806E+007 -0.126602E+007  -364965.       -476081.       -657689.       -779496.       -818445.       -942114.       -361898.        0.00000     
  1230.77        2500.00        3.10615      -0.117793E+007   1.00982       0.101684E+007   338946.        5.57744        6.70325        3.22014        2.08167        3268.74      -0.145263E+007   122.871       0.382414E-004  0.105512E-005   223.196       0.567846        101.532       -153.024       -51.0081        5.28847        1.76282      -0.313031E-003 -0.376217E-003 -0.180729E-003  0.115614E-004  0.138951E-004  0.667500E-005   1.04507        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.100534E-002  -943180.      -0.100966E+007 -0.172219E+007 -0.125917E+007  -361331.       -472908.       -655325.       -776815.       -813436.       -935668.       -357685.        0.00000     
  1227.56        2500.00        3.10577      -0.117832E+007   1.00988       0.101736E+007   339121.        5.57854        6.70457        3.22077        2.08167        3269.14      -0.145192E+007   122.820       0.382128E-004  0.105440E-005   222.876       0.567846        101.532       -152.991       -50.9970        5.28775        1.76258      -0.312865E-003 -0.376017E-003 -0.180633E-003  0.115563E-004  0.138889E-004  0.667201E-005   1.04492        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.100534E-002  -943180.      -0.100966E+007 -0.172219E+007 -0.125917E+007  -361331.       -472908.       -655325.       -776815.       -813436.       -935668.       -357685.        0.00000     
  1224.36        2500.00        3.10539      -0.117871E+007   1.00994       0.101789E+007   339296.        5.57964        6.70590        3.22141        2.08167        3269.54      -0.145120E+007   122.769       0.381842E-004  0.105368E-005   222.555       0.567846        101.532       -152.959       -50.9862        5.28704        1.76235      -0.312701E-003 -0.375820E-003 -0.180538E-003  0.115511E-004  0.138827E-004  0.666903E-005   1.04477        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.100534E-002  -943180.      -0.100966E+007 -0.172219E+007 -0.125917E+007  -361331.       -472908.       -655325.       -776815.       -813436.       -935668.       -357685.        0.00000     
  1221.15        2500.00        3.10501      -0.117911E+007   1.00999       0.101841E+007   339471.        5.58074        6.70722        3.22204        2.08167        3269.94      -0.145049E+007   122.717       0.381556E-004  0.105296E-005   222.233       0.567846        101.532       -152.928       -50.9760        5.28632        1.76211      -0.312542E-003 -0.375629E-003 -0.180446E-003  0.115459E-004  0.138765E-004  0.666604E-005   1.04463        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.100534E-002  -943180.      -0.100966E+007 -0.172219E+007 -0.125917E+007  -361331.       -472908.       -655325.       -776815.       -813436.       -935668.       -357685.        0.00000     
  1217.95        2500.00        3.10463      -0.117950E+007   1.01005       0.101894E+007   339646.        5.58184        6.70854        3.22268        2.08167        3270.34      -0.144978E+007   122.665       0.381271E-004  0.105224E-005   221.910       0.567846        101.532       -152.892       -50.9640        5.28561        1.76187      -0.312369E-003 -0.375421E-003 -0.180346E-003  0.115408E-004  0.138703E-004  0.666308E-005   1.04448        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.100534E-002  -943180.      -0.100966E+007 -0.172219E+007 -0.125917E+007  -361331.       -472908.       -655325.       -776815.       -813436.       -935668.       -357685.        0.00000     
  1214.74        2500.00        3.10425      -0.117989E+007   1.01012       0.101946E+007   339821.        5.58294        6.70985        3.22331        2.08167        3270.74      -0.144907E+007   122.613       0.380986E-004  0.105153E-005   221.587       0.567846        101.532       -152.859       -50.9532        5.28489        1.76163      -0.312205E-003 -0.375224E-003 -0.180252E-003  0.115356E-004  0.138641E-004  0.666010E-005   1.04433        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.100534E-002  -943180.      -0.100966E+007 -0.172219E+007 -0.125917E+007  -361331.       -472908.       -655325.       -776815.       -813436.       -935668.       -357685.        0.00000     
  1211.54        2500.00        3.10387      -0.118029E+007   1.01018       0.101999E+007   339996.        5.58403        6.71117        3.22394        2.08167        3271.14      -0.144836E+007   122.561       0.380701E-004  0.105081E-005   221.263       0.567846        101.532       -152.827       -50.9424        5.28417        1.76139      -0.312042E-003 -0.375028E-003 -0.180158E-003  0.115305E-004  0.138579E-004  0.665714E-005   1.04419        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.100534E-002  -943180.      -0.100966E+007 -0.172219E+007 -0.125917E+007  -361331.       -472908.       -655325.       -776815.       -813436.       -935668.       -357685.        0.00000     
  1208.33        2500.00        3.10350      -0.118068E+007   1.01024       0.102051E+007   340171.        5.58513        6.71249        3.22457        2.08167        3271.54      -0.144765E+007   122.509       0.380416E-004  0.105010E-005   220.939       0.567846        101.532       -152.796       -50.9319        5.28346        1.76115      -0.311881E-003 -0.374835E-003 -0.180065E-003  0.115254E-004  0.138517E-004  0.665416E-005   1.04404        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.100534E-002  -943180.      -0.100966E+007 -0.172219E+007 -0.125917E+007  -361331.       -472908.       -655325.       -776815.       -813436.       -935668.       -357685.        0.00000     
  1205.13        2500.00        3.10356      -0.118111E+007   1.01039       0.102123E+007   340409.        5.58717        6.71494        3.22575        2.08167        3271.44      -0.144692E+007   122.450       0.379984E-004  0.104931E-005   220.572       0.567884        101.531       -152.491       -50.8304        5.27569        1.75856      -0.310991E-003 -0.373764E-003 -0.179550E-003  0.115004E-004  0.138217E-004  0.663975E-005   1.04387        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.967678E-003  -939774.      -0.100496E+007 -0.171637E+007 -0.125245E+007  -357712.       -469757.       -652989.       -774160.       -808429.       -929205.       -353295.        0.00000     
  1201.92        2500.00        3.10318      -0.118150E+007   1.01046       0.102175E+007   340584.        5.58826        6.71626        3.22638        2.08167        3271.84      -0.144622E+007   122.397       0.379700E-004  0.104860E-005   220.246       0.567884        101.531       -152.456       -50.8185        5.27499        1.75833      -0.310819E-003 -0.373558E-003 -0.179452E-003  0.114953E-004  0.138157E-004  0.663682E-005   1.04373        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.967678E-003  -939774.      -0.100496E+007 -0.171637E+007 -0.125245E+007  -357712.       -469757.       -652989.       -774160.       -808429.       -929205.       -353295.        0.00000     
  1198.72        2500.00        3.10280      -0.118189E+007   1.01053       0.102228E+007   340758.        5.58935        6.71757        3.22701        2.08167        3272.24      -0.144551E+007   122.344       0.379416E-004  0.104789E-005   219.919       0.567884        101.531       -152.423       -50.8076        5.27429        1.75810      -0.310656E-003 -0.373362E-003 -0.179357E-003  0.114902E-004  0.138095E-004  0.663389E-005   1.04358        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.967678E-003  -939774.      -0.100496E+007 -0.171637E+007 -0.125245E+007  -357712.       -469757.       -652989.       -774160.       -808429.       -929205.       -353295.        0.00000     
  1195.51        2500.00        3.10242      -0.118228E+007   1.01060       0.102280E+007   340933.        5.59044        6.71888        3.22764        2.08167        3272.63      -0.144481E+007   122.291       0.379133E-004  0.104718E-005   219.591       0.567884        101.531       -152.390       -50.7966        5.27358        1.75786      -0.310493E-003 -0.373166E-003 -0.179263E-003  0.114851E-004  0.138034E-004  0.663095E-005   1.04344        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.967678E-003  -939774.      -0.100496E+007 -0.171637E+007 -0.125245E+007  -357712.       -469757.       -652989.       -774160.       -808429.       -929205.       -353295.        0.00000     
  1192.31        2500.00        3.10205      -0.118267E+007   1.01067       0.102332E+007   341107.        5.59153        6.72019        3.22827        2.08167        3273.03      -0.144410E+007   122.238       0.378849E-004  0.104648E-005   219.263       0.567884        101.531       -152.355       -50.7849        5.27288        1.75763      -0.310323E-003 -0.372962E-003 -0.179165E-003  0.114801E-004  0.137973E-004  0.662802E-005   1.04330        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.967678E-003  -939774.      -0.100496E+007 -0.171637E+007 -0.125245E+007  -357712.       -469757.       -652989.       -774160.       -808429.       -929205.       -353295.        0.00000     
  1189.10        2500.00        3.10167      -0.118307E+007   1.01075       0.102384E+007   341282.        5.59262        6.72150        3.22890        2.08167        3273.43      -0.144340E+007   122.184       0.378566E-004  0.104577E-005   218.934       0.567884        101.531       -152.320       -50.7735        5.27218        1.75739      -0.310157E-003 -0.372762E-003 -0.179069E-003  0.114750E-004  0.137912E-004  0.662510E-005   1.04315        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.967678E-003  -939774.      -0.100496E+007 -0.171637E+007 -0.125245E+007  -357712.       -469757.       -652989.       -774160.       -808429.       -929205.       -353295.        0.00000     
  1185.90        2500.00        3.10129      -0.118346E+007   1.01082       0.102437E+007   341456.        5.59371        6.72281        3.22953        2.08167        3273.83      -0.144270E+007   122.130       0.378283E-004  0.104507E-005   218.604       0.567884        101.531       -152.286       -50.7619        5.27148        1.75716      -0.309989E-003 -0.372560E-003 -0.178972E-003  0.114700E-004  0.137852E-004  0.662218E-005   1.04301        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.967678E-003  -939774.      -0.100496E+007 -0.171637E+007 -0.125245E+007  -357712.       -469757.       -652989.       -774160.       -808429.       -929205.       -353295.        0.00000     
  1182.69        2500.00        3.10092      -0.118385E+007   1.01090       0.102489E+007   341630.        5.59480        6.72411        3.23016        2.08167        3274.22      -0.144200E+007   122.076       0.378000E-004  0.104436E-005   218.274       0.567884        101.531       -152.251       -50.7502        5.27078        1.75693      -0.309821E-003 -0.372358E-003 -0.178875E-003  0.114649E-004  0.137791E-004  0.661927E-005   1.04286        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.967678E-003  -939774.      -0.100496E+007 -0.171637E+007 -0.125245E+007  -357712.       -469757.       -652989.       -774160.       -808429.       -929205.       -353295.        0.00000     
  1179.49        2500.00        3.10090      -0.118427E+007   1.01107       0.102562E+007   341875.        5.59682        6.72654        3.23132        2.08167        3274.21      -0.144128E+007   122.016       0.377582E-004  0.104356E-005   217.902       0.567919        101.530       -151.982       -50.6608        5.26383        1.75461      -0.309020E-003 -0.371396E-003 -0.178413E-003  0.114420E-004  0.137516E-004  0.660604E-005   1.04270        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.932181E-003  -936418.      -0.100034E+007 -0.171062E+007 -0.124582E+007  -354134.       -466625.       -650675.       -771530.       -803419.       -922732.       -349021.        0.00000     
  1176.28        2500.00        3.10052      -0.118466E+007   1.01115       0.102615E+007   342049.        5.59790        6.72784        3.23195        2.08167        3274.60      -0.144059E+007   121.961       0.377300E-004  0.104286E-005   217.570       0.567919        101.530       -151.947       -50.6490        5.26314        1.75438      -0.308851E-003 -0.371193E-003 -0.178315E-003  0.114370E-004  0.137456E-004  0.660315E-005   1.04256        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.932181E-003  -936418.      -0.100034E+007 -0.171062E+007 -0.124582E+007  -354134.       -466625.       -650675.       -771530.       -803419.       -922732.       -349021.        0.00000     
  1173.08        2500.00        3.10015      -0.118505E+007   1.01123       0.102667E+007   342223.        5.59898        6.72914        3.23258        2.08167        3275.00      -0.143989E+007   121.907       0.377018E-004  0.104216E-005   217.237       0.567919        101.530       -151.913       -50.6375        5.26245        1.75415      -0.308686E-003 -0.370994E-003 -0.178220E-003  0.114320E-004  0.137395E-004  0.660027E-005   1.04241        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.932181E-003  -936418.      -0.100034E+007 -0.171062E+007 -0.124582E+007  -354134.       -466625.       -650675.       -771530.       -803419.       -922732.       -349021.        0.00000     
  1169.87        2500.00        3.09977      -0.118544E+007   1.01131       0.102719E+007   342396.        5.60007        6.73044        3.23320        2.08167        3275.40      -0.143919E+007   121.852       0.376736E-004  0.104146E-005   216.904       0.567919        101.530       -151.874       -50.6248        5.26176        1.75392      -0.308510E-003 -0.370783E-003 -0.178118E-003  0.114270E-004  0.137336E-004  0.659738E-005   1.04227        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.932181E-003  -936418.      -0.100034E+007 -0.171062E+007 -0.124582E+007  -354134.       -466625.       -650675.       -771530.       -803419.       -922732.       -349021.        0.00000     
  1166.67        2500.00        3.09940      -0.118583E+007   1.01139       0.102771E+007   342570.        5.60115        6.73175        3.23383        2.08167        3275.79      -0.143850E+007   121.797       0.376454E-004  0.104077E-005   216.570       0.567919        101.530       -151.840       -50.6132        5.26108        1.75369      -0.308343E-003 -0.370583E-003 -0.178022E-003  0.114220E-004  0.137276E-004  0.659450E-005   1.04213        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.932181E-003  -936418.      -0.100034E+007 -0.171062E+007 -0.124582E+007  -354134.       -466625.       -650675.       -771530.       -803419.       -922732.       -349021.        0.00000     
  1163.46        2500.00        3.09903      -0.118622E+007   1.01148       0.102823E+007   342744.        5.60223        6.73305        3.23445        2.08167        3276.19      -0.143780E+007   121.741       0.376173E-004  0.104007E-005   216.235       0.567919        101.530       -151.804       -50.6015        5.26038        1.75346      -0.308176E-003 -0.370382E-003 -0.177926E-003  0.114170E-004  0.137215E-004  0.659162E-005   1.04199        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.932181E-003  -936418.      -0.100034E+007 -0.171062E+007 -0.124582E+007  -354134.       -466625.       -650675.       -771530.       -803419.       -922732.       -349021.        0.00000     
  1160.26        2500.00        3.09865      -0.118661E+007   1.01157       0.102875E+007   342917.        5.60331        6.73435        3.23508        2.08167        3276.58      -0.143711E+007   121.686       0.375892E-004  0.103938E-005   215.899       0.567919        101.530       -151.766       -50.5887        5.25970        1.75323      -0.308001E-003 -0.370171E-003 -0.177824E-003  0.114120E-004  0.137156E-004  0.658875E-005   1.04184        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.932181E-003  -936418.      -0.100034E+007 -0.171062E+007 -0.124582E+007  -354134.       -466625.       -650675.       -771530.       -803419.       -922732.       -349021.        0.00000     
  1157.05        2500.00        3.09828      -0.118700E+007   1.01166       0.102927E+007   343091.        5.60440        6.73564        3.23570        2.08167        3276.98      -0.143642E+007   121.630       0.375611E-004  0.103868E-005   215.562       0.567919        101.530       -151.731       -50.5769        5.25901        1.75300      -0.307834E-003 -0.369970E-003 -0.177728E-003  0.114071E-004  0.137096E-004  0.658588E-005   1.04170        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.932181E-003  -936418.      -0.100034E+007 -0.171062E+007 -0.124582E+007  -354134.       -466625.       -650675.       -771530.       -803419.       -922732.       -349021.        0.00000     
  1153.85        2500.00        3.09818      -0.118742E+007   1.01186       0.103003E+007   343344.        5.60641        6.73806        3.23686        2.08167        3277.04      -0.143571E+007   121.568       0.375210E-004  0.103786E-005   215.185       0.567952        101.529       -151.489       -50.4965        5.25264        1.75088      -0.307095E-003 -0.369082E-003 -0.177301E-003  0.113855E-004  0.136837E-004  0.657344E-005   1.04155        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.899282E-003  -933111.       -995808.      -0.170492E+007 -0.123931E+007  -350582.       -463513.       -648387.       -768925.       -798406.       -916329.       -344870.        0.00000     
  1150.64        2500.00        3.09781      -0.118781E+007   1.01195       0.103055E+007   343518.        5.60748        6.73936        3.23748        2.08167        3277.44      -0.143503E+007   121.512       0.374929E-004  0.103717E-005   214.847       0.567952        101.529       -151.453       -50.4843        5.25195        1.75065      -0.306925E-003 -0.368878E-003 -0.177203E-003  0.113806E-004  0.136778E-004  0.657059E-005   1.04140        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.899282E-003  -933111.       -995808.      -0.170492E+007 -0.123931E+007  -350582.       -463513.       -648387.       -768925.       -798406.       -916329.       -344870.        0.00000     
  1147.44        2500.00        3.09744      -0.118820E+007   1.01205       0.103107E+007   343691.        5.60856        6.74065        3.23810        2.08167        3277.83      -0.143434E+007   121.456       0.374649E-004  0.103649E-005   214.508       0.567952        101.529       -151.416       -50.4719        5.25128        1.75043      -0.306754E-003 -0.368673E-003 -0.177105E-003  0.113757E-004  0.136719E-004  0.656775E-005   1.04126        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.899282E-003  -933111.       -995808.      -0.170492E+007 -0.123931E+007  -350582.       -463513.       -648387.       -768925.       -798406.       -916329.       -344870.        0.00000     
  1144.23        2500.00        3.09707      -0.118859E+007   1.01214       0.103159E+007   343864.        5.60964        6.74195        3.23873        2.08167        3278.22      -0.143365E+007   121.399       0.374369E-004  0.103580E-005   214.168       0.567952        101.529       -151.378       -50.4593        5.25060        1.75020      -0.306581E-003 -0.368465E-003 -0.177005E-003  0.113707E-004  0.136659E-004  0.656491E-005   1.04112        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.899282E-003  -933111.       -995808.      -0.170492E+007 -0.123931E+007  -350582.       -463513.       -648387.       -768925.       -798406.       -916329.       -344870.        0.00000     
  1141.03        2500.00        3.09670      -0.118898E+007   1.01224       0.103211E+007   344037.        5.61071        6.74324        3.23935        2.08167        3278.62      -0.143296E+007   121.342       0.374088E-004  0.103511E-005   213.828       0.567952        101.529       -151.343       -50.4476        5.24992        1.74997      -0.306416E-003 -0.368266E-003 -0.176909E-003  0.113658E-004  0.136600E-004  0.656206E-005   1.04098        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.899282E-003  -933111.       -995808.      -0.170492E+007 -0.123931E+007  -350582.       -463513.       -648387.       -768925.       -798406.       -916329.       -344870.        0.00000     
  1137.82        2500.00        3.09632      -0.118937E+007   1.01234       0.103263E+007   344210.        5.61179        6.74453        3.23997        2.08167        3279.01      -0.143228E+007   121.285       0.373809E-004  0.103442E-005   213.486       0.567952        101.529       -151.303       -50.4342        5.24925        1.74975      -0.306237E-003 -0.368051E-003 -0.176806E-003  0.113609E-004  0.136541E-004  0.655923E-005   1.04084        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.899282E-003  -933111.       -995808.      -0.170492E+007 -0.123931E+007  -350582.       -463513.       -648387.       -768925.       -798406.       -916329.       -344870.        0.00000     
  1134.62        2500.00        3.09595      -0.118976E+007   1.01244       0.103315E+007   344383.        5.61286        6.74582        3.24059        2.08167        3279.40      -0.143160E+007   121.227       0.373529E-004  0.103374E-005   213.144       0.567952        101.529       -151.263       -50.4211        5.24858        1.74953      -0.306061E-003 -0.367840E-003 -0.176704E-003  0.113560E-004  0.136482E-004  0.655641E-005   1.04070        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.899282E-003  -933111.       -995808.      -0.170492E+007 -0.123931E+007  -350582.       -463513.       -648387.       -768925.       -798406.       -916329.       -344870.        0.00000     
  1131.41        2500.00        3.09558      -0.119015E+007   1.01254       0.103367E+007   344556.        5.61394        6.74711        3.24121        2.08167        3279.79      -0.143091E+007   121.170       0.373249E-004  0.103306E-005   212.802       0.567952        101.529       -151.226       -50.4086        5.24790        1.74930      -0.305889E-003 -0.367633E-003 -0.176605E-003  0.113511E-004  0.136424E-004  0.655358E-005   1.04056        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.899282E-003  -933111.       -995808.      -0.170492E+007 -0.123931E+007  -350582.       -463513.       -648387.       -768925.       -798406.       -916329.       -344870.        0.00000     
  1128.21        2500.00        3.09540      -0.119057E+007   1.01278       0.103446E+007   344820.        5.61595        6.74953        3.24237        2.08167        3279.95      -0.143022E+007   121.107       0.372867E-004  0.103221E-005   212.418       0.567982        101.528       -151.017       -50.3391        5.24213        1.74738      -0.305226E-003 -0.366836E-003 -0.176222E-003  0.113310E-004  0.136182E-004  0.654196E-005   1.04041        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.869082E-003  -929855.       -991357.      -0.169929E+007 -0.123291E+007  -347063.       -460423.       -646125.       -766347.       -793396.       -909883.       -340622.        0.00000     
  1125.00        2500.00        3.09504      -0.119095E+007   1.01289       0.103498E+007   344993.        5.61702        6.75082        3.24299        2.08167        3280.34      -0.142954E+007   121.049       0.372588E-004  0.103153E-005   212.074       0.567982        101.528       -150.978       -50.3260        5.24147        1.74716      -0.305051E-003 -0.366626E-003 -0.176121E-003  0.113261E-004  0.136123E-004  0.653915E-005   1.04027        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.869082E-003  -929855.       -991357.      -0.169929E+007 -0.123291E+007  -347063.       -460423.       -646125.       -766347.       -793396.       -909883.       -340622.        0.00000     
  1121.79        2500.00        3.09467      -0.119134E+007   1.01299       0.103550E+007   345166.        5.61809        6.75210        3.24361        2.08167        3280.74      -0.142886E+007   120.990       0.372309E-004  0.103085E-005   211.729       0.567982        101.528       -150.937       -50.3124        5.24080        1.74693      -0.304872E-003 -0.366410E-003 -0.176018E-003  0.113213E-004  0.136065E-004  0.653635E-005   1.04013        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.869082E-003  -929855.       -991357.      -0.169929E+007 -0.123291E+007  -347063.       -460423.       -646125.       -766347.       -793396.       -909883.       -340622.        0.00000     
  1118.59        2500.00        3.09430      -0.119173E+007   1.01310       0.103601E+007   345338.        5.61916        6.75339        3.24422        2.08167        3281.13      -0.142818E+007   120.932       0.372030E-004  0.103017E-005   211.383       0.567982        101.528       -150.899       -50.2998        5.24014        1.74671      -0.304701E-003 -0.366205E-003 -0.175919E-003  0.113164E-004  0.136007E-004  0.653355E-005   1.03999        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.869082E-003  -929855.       -991357.      -0.169929E+007 -0.123291E+007  -347063.       -460423.       -646125.       -766347.       -793396.       -909883.       -340622.        0.00000     
  1115.38        2500.00        3.09393      -0.119212E+007   1.01321       0.103653E+007   345511.        5.62023        6.75467        3.24484        2.08167        3281.52      -0.142750E+007   120.873       0.371751E-004  0.102950E-005   211.036       0.567982        101.528       -150.859       -50.2864        5.23948        1.74649      -0.304524E-003 -0.365993E-003 -0.175817E-003  0.113116E-004  0.135948E-004  0.653075E-005   1.03985        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.869082E-003  -929855.       -991357.      -0.169929E+007 -0.123291E+007  -347063.       -460423.       -646125.       -766347.       -793396.       -909883.       -340622.        0.00000     
  1112.18        2500.00        3.09356      -0.119250E+007   1.01332       0.103705E+007   345683.        5.62130        6.75596        3.24546        2.08167        3281.91      -0.142683E+007   120.814       0.371472E-004  0.102882E-005   210.688       0.567982        101.528       -150.818       -50.2728        5.23881        1.74627      -0.304346E-003 -0.365778E-003 -0.175714E-003  0.113068E-004  0.135890E-004  0.652796E-005   1.03971        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.869082E-003  -929855.       -991357.      -0.169929E+007 -0.123291E+007  -347063.       -460423.       -646125.       -766347.       -793396.       -909883.       -340622.        0.00000     
