  1259.62        2500.00        2.99052      -0.108006E+007  0.915813        960757.        320252.        5.38281        6.46933        3.10777        2.08167        3315.85      -0.135333E+007   116.300       0.368027E-004  0.109347E-005   216.950       0.456018        99.1614       -153.168       -51.0561        5.68451        1.89484      -0.330026E-003 -0.396642E-003 -0.190541E-003  0.129813E-004  0.156016E-004  0.749475E-005   1.04180        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.668152E-003  -949037.      -0.102285E+007 -0.173577E+007 -0.127630E+007  -361844.       -480367.       -663775.       -782612.       -828055.       -968419.       -353344.        0.00000     
  1256.41        2500.00        2.99114      -0.108058E+007  0.915606        960161.        320054.        5.38168        6.46798        3.10712        2.08167        3315.18      -0.135265E+007   116.259       0.367737E-004  0.109433E-005   216.540       0.456002        99.1619       -152.576       -50.8588        5.66693        1.88898      -0.328642E-003 -0.394978E-003 -0.189741E-003  0.129368E-004  0.155482E-004  0.746909E-005   1.04161        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.684415E-003  -945553.      -0.101724E+007 -0.172986E+007 -0.126935E+007  -358282.       -477160.       -661352.       -779854.       -822942.       -961464.       -349441.        0.00000     
  1253.21        2500.00        2.99079      -0.108096E+007  0.915633        960682.        320227.        5.38283        6.46935        3.10778        2.08167        3315.58      -0.135195E+007   116.212       0.367439E-004  0.109359E-005   216.243       0.456002        99.1619       -152.531       -50.8436        5.66577        1.88859      -0.328432E-003 -0.394726E-003 -0.189620E-003  0.129297E-004  0.155396E-004  0.746498E-005   1.04147        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.684415E-003  -945553.      -0.101724E+007 -0.172986E+007 -0.126935E+007  -358282.       -477160.       -661352.       -779854.       -822942.       -961464.       -349441.        0.00000     
  1250.00        2500.00        2.99044      -0.108133E+007  0.915661        961203.        320401.        5.38397        6.47073        3.10844        2.08167        3315.97      -0.135126E+007   116.165       0.367142E-004  0.109285E-005   215.945       0.456002        99.1619       -152.484       -50.8279        5.66462        1.88821      -0.328218E-003 -0.394469E-003 -0.189497E-003  0.129226E-004  0.155311E-004  0.746088E-005   1.04133        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.684415E-003  -945553.      -0.101724E+007 -0.172986E+007 -0.126935E+007  -358282.       -477160.       -661352.       -779854.       -822942.       -961464.       -349441.        0.00000     
  1246.79        2500.00        2.99009      -0.108170E+007  0.915690        961724.        320575.        5.38511        6.47210        3.10910        2.08167        3316.36      -0.135057E+007   116.117       0.366846E-004  0.109210E-005   215.647       0.456002        99.1619       -152.437       -50.8123        5.66346        1.88782      -0.328004E-003 -0.394212E-003 -0.189373E-003  0.129155E-004  0.155225E-004  0.745679E-005   1.04119        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.684415E-003  -945553.      -0.101724E+007 -0.172986E+007 -0.126935E+007  -358282.       -477160.       -661352.       -779854.       -822942.       -961464.       -349441.        0.00000     
  1243.59        2500.00        2.98974      -0.108207E+007  0.915721        962245.        320748.        5.38625        6.47347        3.10976        2.08167        3316.75      -0.134988E+007   116.070       0.366550E-004  0.109136E-005   215.348       0.456002        99.1619       -152.390       -50.7966        5.66231        1.88744      -0.327792E-003 -0.393957E-003 -0.189251E-003  0.129084E-004  0.155140E-004  0.745270E-005   1.04105        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.684415E-003  -945553.      -0.101724E+007 -0.172986E+007 -0.126935E+007  -358282.       -477160.       -661352.       -779854.       -822942.       -961464.       -349441.        0.00000     
  1240.38        2500.00        2.98938      -0.108245E+007  0.915754        962766.        320922.        5.38739        6.47484        3.11041        2.08167        3317.13      -0.134919E+007   116.022       0.366254E-004  0.109062E-005   215.049       0.456002        99.1619       -152.344       -50.7812        5.66115        1.88705      -0.327580E-003 -0.393703E-003 -0.189129E-003  0.129014E-004  0.155055E-004  0.744861E-005   1.04092        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.684415E-003  -945553.      -0.101724E+007 -0.172986E+007 -0.126935E+007  -358282.       -477160.       -661352.       -779854.       -822942.       -961464.       -349441.        0.00000     
  1237.18        2500.00        2.98903      -0.108282E+007  0.915787        963286.        321095.        5.38853        6.47621        3.11107        2.08167        3317.52      -0.134850E+007   115.974       0.365958E-004  0.108989E-005   214.749       0.456002        99.1619       -152.296       -50.7654        5.66000        1.88667      -0.327366E-003 -0.393446E-003 -0.189005E-003  0.128943E-004  0.154970E-004  0.744453E-005   1.04078        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.684415E-003  -945553.      -0.101724E+007 -0.172986E+007 -0.126935E+007  -358282.       -477160.       -661352.       -779854.       -822942.       -961464.       -349441.        0.00000     
  1233.97        2500.00        2.98868      -0.108319E+007  0.915823        963807.        321269.        5.38967        6.47758        3.11173        2.08167        3317.91      -0.134781E+007   115.926       0.365663E-004  0.108915E-005   214.448       0.456002        99.1619       -152.248       -50.7494        5.65885        1.88628      -0.327151E-003 -0.393187E-003 -0.188881E-003  0.128873E-004  0.154886E-004  0.744047E-005   1.04064        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.684415E-003  -945553.      -0.101724E+007 -0.172986E+007 -0.126935E+007  -358282.       -477160.       -661352.       -779854.       -822942.       -961464.       -349441.        0.00000     
  1230.77        2500.00        2.98914      -0.108370E+007  0.915624        963470.        321157.        5.38914        6.47694        3.11142        2.08167        3317.41      -0.134713E+007   115.883       0.365329E-004  0.108965E-005   214.041       0.455991        99.1623       -151.716       -50.5719        5.64303        1.88101      -0.325869E-003 -0.391645E-003 -0.188140E-003  0.128459E-004  0.154389E-004  0.741659E-005   1.04046        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.695763E-003  -942118.      -0.101178E+007 -0.172400E+007 -0.126250E+007  -354759.       -473971.       -658946.       -777123.       -817824.       -954490.       -345471.        0.00000     
  1227.56        2500.00        2.98879      -0.108407E+007  0.915661        963989.        321330.        5.39027        6.47830        3.11208        2.08167        3317.80      -0.134645E+007   115.834       0.365034E-004  0.108892E-005   213.738       0.455991        99.1623       -151.668       -50.5560        5.64192        1.88064      -0.325655E-003 -0.391388E-003 -0.188017E-003  0.128390E-004  0.154305E-004  0.741259E-005   1.04032        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.695763E-003  -942118.      -0.101178E+007 -0.172400E+007 -0.126250E+007  -354759.       -473971.       -658946.       -777123.       -817824.       -954490.       -345471.        0.00000     
  1224.36        2500.00        2.98844      -0.108444E+007  0.915700        964507.        321502.        5.39141        6.47966        3.11273        2.08167        3318.19      -0.134576E+007   115.785       0.364740E-004  0.108819E-005   213.436       0.455991        99.1623       -151.621       -50.5402        5.64080        1.88027      -0.325442E-003 -0.391133E-003 -0.187894E-003  0.128321E-004  0.154222E-004  0.740860E-005   1.04019        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.695763E-003  -942118.      -0.101178E+007 -0.172400E+007 -0.126250E+007  -354759.       -473971.       -658946.       -777123.       -817824.       -954490.       -345471.        0.00000     
  1221.15        2500.00        2.98810      -0.108481E+007  0.915740        965025.        321675.        5.39254        6.48103        3.11338        2.08167        3318.58      -0.134508E+007   115.737       0.364446E-004  0.108746E-005   213.132       0.455991        99.1623       -151.573       -50.5244        5.63969        1.87990      -0.325229E-003 -0.390877E-003 -0.187771E-003  0.128252E-004  0.154139E-004  0.740461E-005   1.04005        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.695763E-003  -942118.      -0.101178E+007 -0.172400E+007 -0.126250E+007  -354759.       -473971.       -658946.       -777123.       -817824.       -954490.       -345471.        0.00000     
  1217.95        2500.00        2.98775      -0.108518E+007  0.915781        965544.        321848.        5.39367        6.48239        3.11404        2.08167        3318.96      -0.134440E+007   115.687       0.364153E-004  0.108673E-005   212.828       0.455991        99.1623       -151.526       -50.5085        5.63858        1.87953      -0.325016E-003 -0.390621E-003 -0.187648E-003  0.128183E-004  0.154056E-004  0.740063E-005   1.03991        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.695763E-003  -942118.      -0.101178E+007 -0.172400E+007 -0.126250E+007  -354759.       -473971.       -658946.       -777123.       -817824.       -954490.       -345471.        0.00000     
  1214.74        2500.00        2.98740      -0.108555E+007  0.915825        966061.        322020.        5.39480        6.48375        3.11469        2.08167        3319.35      -0.134372E+007   115.638       0.363860E-004  0.108600E-005   212.523       0.455991        99.1623       -151.477       -50.4924        5.63747        1.87916      -0.324801E-003 -0.390363E-003 -0.187524E-003  0.128114E-004  0.153974E-004  0.739666E-005   1.03978        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.695763E-003  -942118.      -0.101178E+007 -0.172400E+007 -0.126250E+007  -354759.       -473971.       -658946.       -777123.       -817824.       -954490.       -345471.        0.00000     
  1211.54        2500.00        2.98705      -0.108592E+007  0.915869        966579.        322193.        5.39594        6.48511        3.11534        2.08167        3319.74      -0.134303E+007   115.589       0.363568E-004  0.108527E-005   212.218       0.455991        99.1623       -151.430       -50.4765        5.63637        1.87879      -0.324589E-003 -0.390107E-003 -0.187402E-003  0.128045E-004  0.153891E-004  0.739269E-005   1.03964        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.695763E-003  -942118.      -0.101178E+007 -0.172400E+007 -0.126250E+007  -354759.       -473971.       -658946.       -777123.       -817824.       -954490.       -345471.        0.00000     
  1208.33        2500.00        2.98670      -0.108629E+007  0.915915        967097.        322366.        5.39707        6.48647        3.11600        2.08167        3320.13      -0.134235E+007   115.539       0.363275E-004  0.108454E-005   211.912       0.455991        99.1623       -151.381       -50.4603        5.63526        1.87842      -0.324374E-003 -0.389849E-003 -0.187277E-003  0.127976E-004  0.153809E-004  0.738873E-005   1.03951        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.695763E-003  -942118.      -0.101178E+007 -0.172400E+007 -0.126250E+007  -354759.       -473971.       -658946.       -777123.       -817824.       -954490.       -345471.        0.00000     
  1205.13        2500.00        2.98703      -0.108679E+007  0.915713        966965.        322322.        5.39699        6.48637        3.11595        2.08167        3319.77      -0.134168E+007   115.495       0.362905E-004  0.108476E-005   211.505       0.455983        99.1625       -150.898       -50.2993        5.62108        1.87369      -0.323179E-003 -0.388412E-003 -0.186587E-003  0.127594E-004  0.153349E-004  0.736666E-005   1.03933        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.703604E-003  -938731.      -0.100647E+007 -0.171820E+007 -0.125576E+007  -351268.       -470800.       -656560.       -774418.       -812701.       -947659.       -341540.        0.00000     
  1201.92        2500.00        2.98668      -0.108716E+007  0.915761        967481.        322494.        5.39811        6.48773        3.11660        2.08167        3320.16      -0.134100E+007   115.445       0.362613E-004  0.108404E-005   211.198       0.455983        99.1625       -150.849       -50.2830        5.62000        1.87333      -0.322964E-003 -0.388154E-003 -0.186463E-003  0.127527E-004  0.153268E-004  0.736276E-005   1.03920        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.703604E-003  -938731.      -0.100647E+007 -0.171820E+007 -0.125576E+007  -351268.       -470800.       -656560.       -774418.       -812701.       -947659.       -341540.        0.00000     
  1198.72        2500.00        2.98634      -0.108753E+007  0.915810        967997.        322666.        5.39924        6.48908        3.11725        2.08167        3320.54      -0.134033E+007   115.394       0.362322E-004  0.108331E-005   210.889       0.455983        99.1625       -150.800       -50.2668        5.61893        1.87298      -0.322750E-003 -0.387897E-003 -0.186340E-003  0.127459E-004  0.153187E-004  0.735887E-005   1.03906        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.703604E-003  -938731.      -0.100647E+007 -0.171820E+007 -0.125576E+007  -351268.       -470800.       -656560.       -774418.       -812701.       -947659.       -341540.        0.00000     
  1195.51        2500.00        2.98599      -0.108790E+007  0.915861        968513.        322838.        5.40036        6.49043        3.11790        2.08167        3320.93      -0.133965E+007   115.344       0.362031E-004  0.108259E-005   210.580       0.455983        99.1625       -150.752       -50.2505        5.61786        1.87262      -0.322535E-003 -0.387639E-003 -0.186216E-003  0.127392E-004  0.153106E-004  0.735498E-005   1.03893        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.703604E-003  -938731.      -0.100647E+007 -0.171820E+007 -0.125576E+007  -351268.       -470800.       -656560.       -774418.       -812701.       -947659.       -341540.        0.00000     
  1192.31        2500.00        2.98564      -0.108827E+007  0.915914        969028.        323009.        5.40149        6.49178        3.11855        2.08167        3321.31      -0.133898E+007   115.294       0.361740E-004  0.108187E-005   210.271       0.455983        99.1625       -150.703       -50.2344        5.61679        1.87226      -0.322323E-003 -0.387384E-003 -0.186093E-003  0.127325E-004  0.153025E-004  0.735110E-005   1.03879        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.703604E-003  -938731.      -0.100647E+007 -0.171820E+007 -0.125576E+007  -351268.       -470800.       -656560.       -774418.       -812701.       -947659.       -341540.        0.00000     
  1189.10        2500.00        2.98530      -0.108864E+007  0.915968        969544.        323181.        5.40261        6.49313        3.11920        2.08167        3321.70      -0.133830E+007   115.243       0.361450E-004  0.108115E-005   209.961       0.455983        99.1625       -150.653       -50.2177        5.61572        1.87191      -0.322106E-003 -0.387123E-003 -0.185968E-003  0.127258E-004  0.152945E-004  0.734722E-005   1.03866        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.703604E-003  -938731.      -0.100647E+007 -0.171820E+007 -0.125576E+007  -351268.       -470800.       -656560.       -774418.       -812701.       -947659.       -341540.        0.00000     
  1185.90        2500.00        2.98495      -0.108901E+007  0.916024        970059.        323353.        5.40373        6.49448        3.11985        2.08167        3322.08      -0.133763E+007   115.192       0.361160E-004  0.108044E-005   209.650       0.455983        99.1625       -150.604       -50.2014        5.61465        1.87155      -0.321891E-003 -0.386865E-003 -0.185844E-003  0.127191E-004  0.152864E-004  0.734335E-005   1.03853        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.703604E-003  -938731.      -0.100647E+007 -0.171820E+007 -0.125576E+007  -351268.       -470800.       -656560.       -774418.       -812701.       -947659.       -341540.        0.00000     
  1182.69        2500.00        2.98461      -0.108938E+007  0.916081        970574.        323525.        5.40486        6.49583        3.12049        2.08167        3322.47      -0.133696E+007   115.141       0.360870E-004  0.107972E-005   209.338       0.455983        99.1625       -150.556       -50.1852        5.61358        1.87119      -0.321678E-003 -0.386609E-003 -0.185721E-003  0.127124E-004  0.152784E-004  0.733948E-005   1.03840        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.703604E-003  -938731.      -0.100647E+007 -0.171820E+007 -0.125576E+007  -351268.       -470800.       -656560.       -774418.       -812701.       -947659.       -341540.        0.00000     
  1179.49        2500.00        2.98481      -0.108986E+007  0.915890        970625.        323542.        5.40518        6.49621        3.12068        2.08167        3322.24      -0.133629E+007   115.095       0.360475E-004  0.107969E-005   208.931       0.455977        99.1627       -150.107       -50.0357        5.60057        1.86686      -0.320534E-003 -0.385234E-003 -0.185060E-003  0.126762E-004  0.152349E-004  0.731860E-005   1.03822        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.709225E-003  -935391.      -0.100129E+007 -0.171246E+007 -0.124911E+007  -347809.       -467651.       -654199.       -771742.       -807583.       -940893.       -337444.        0.00000     
  1176.28        2500.00        2.98447      -0.109023E+007  0.915949        971138.        323713.        5.40629        6.49756        3.12133        2.08167        3322.63      -0.133563E+007   115.043       0.360186E-004  0.107897E-005   208.617       0.455977        99.1627       -150.057       -50.0191        5.59953        1.86651      -0.320318E-003 -0.384975E-003 -0.184936E-003  0.126696E-004  0.152269E-004  0.731479E-005   1.03809        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.709225E-003  -935391.      -0.100129E+007 -0.171246E+007 -0.124911E+007  -347809.       -467651.       -654199.       -771742.       -807583.       -940893.       -337444.        0.00000     
  1173.08        2500.00        2.98412      -0.109060E+007  0.916009        971652.        323884.        5.40741        6.49890        3.12197        2.08167        3323.01      -0.133496E+007   114.992       0.359897E-004  0.107826E-005   208.304       0.455977        99.1627       -150.008       -50.0025        5.59849        1.86616      -0.320104E-003 -0.384717E-003 -0.184812E-003  0.126630E-004  0.152190E-004  0.731098E-005   1.03796        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.709225E-003  -935391.      -0.100129E+007 -0.171246E+007 -0.124911E+007  -347809.       -467651.       -654199.       -771742.       -807583.       -940893.       -337444.        0.00000     
  1169.87        2500.00        2.98378      -0.109097E+007  0.916071        972165.        324055.        5.40853        6.50024        3.12262        2.08167        3323.39      -0.133429E+007   114.940       0.359609E-004  0.107755E-005   207.989       0.455977        99.1627       -149.959       -49.9863        5.59745        1.86582      -0.319892E-003 -0.384462E-003 -0.184690E-003  0.126564E-004  0.152111E-004  0.730718E-005   1.03783        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.709225E-003  -935391.      -0.100129E+007 -0.171246E+007 -0.124911E+007  -347809.       -467651.       -654199.       -771742.       -807583.       -940893.       -337444.        0.00000     
  1166.67        2500.00        2.98343      -0.109134E+007  0.916135        972678.        324226.        5.40964        6.50158        3.12326        2.08167        3323.78      -0.133362E+007   114.888       0.359320E-004  0.107684E-005   207.674       0.455977        99.1627       -149.908       -49.9695        5.59642        1.86547      -0.319675E-003 -0.384202E-003 -0.184565E-003  0.126498E-004  0.152032E-004  0.730339E-005   1.03769        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.709225E-003  -935391.      -0.100129E+007 -0.171246E+007 -0.124911E+007  -347809.       -467651.       -654199.       -771742.       -807583.       -940893.       -337444.        0.00000     
  1163.46        2500.00        2.98309      -0.109171E+007  0.916201        973191.        324397.        5.41076        6.50292        3.12390        2.08167        3324.16      -0.133296E+007   114.835       0.359033E-004  0.107613E-005   207.358       0.455977        99.1627       -149.857       -49.9524        5.59538        1.86513      -0.319457E-003 -0.383939E-003 -0.184438E-003  0.126433E-004  0.151953E-004  0.729961E-005   1.03756        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.709225E-003  -935391.      -0.100129E+007 -0.171246E+007 -0.124911E+007  -347809.       -467651.       -654199.       -771742.       -807583.       -940893.       -337444.        0.00000     
  1160.26        2500.00        2.98275      -0.109207E+007  0.916268        973704.        324568.        5.41187        6.50426        3.12455        2.08167        3324.54      -0.133229E+007   114.783       0.358745E-004  0.107543E-005   207.041       0.455977        99.1627       -149.806       -49.9353        5.59435        1.86478      -0.319239E-003 -0.383677E-003 -0.184312E-003  0.126367E-004  0.151875E-004  0.729582E-005   1.03743        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.709225E-003  -935391.      -0.100129E+007 -0.171246E+007 -0.124911E+007  -347809.       -467651.       -654199.       -771742.       -807583.       -940893.       -337444.        0.00000     
  1157.05        2500.00        2.98240      -0.109244E+007  0.916336        974216.        324739.        5.41298        6.50560        3.12519        2.08167        3324.92      -0.133163E+007   114.730       0.358458E-004  0.107472E-005   206.724       0.455977        99.1627       -149.755       -49.9183        5.59332        1.86444      -0.319021E-003 -0.383415E-003 -0.184187E-003  0.126302E-004  0.151796E-004  0.729205E-005   1.03730        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.709225E-003  -935391.      -0.100129E+007 -0.171246E+007 -0.124911E+007  -347809.       -467651.       -654199.       -771742.       -807583.       -940893.       -337444.        0.00000     
  1153.85        2500.00        2.98250      -0.109292E+007  0.916129        974416.        324805.        5.41362        6.50636        3.12556        2.08167        3324.82      -0.133097E+007   114.683       0.358035E-004  0.107448E-005   206.314       0.455973        99.1628       -149.344       -49.7814        5.58164        1.86055      -0.317947E-003 -0.382125E-003 -0.183567E-003  0.125967E-004  0.151393E-004  0.727271E-005   1.03713        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.713111E-003  -932106.       -996256.      -0.170677E+007 -0.124257E+007  -344385.       -464519.       -651854.       -769088.       -802446.       -934029.       -333705.        0.00000     
  1150.64        2500.00        2.98216      -0.109329E+007  0.916199        974928.        324976.        5.41473        6.50770        3.12620        2.08167        3325.21      -0.133031E+007   114.630       0.357748E-004  0.107378E-005   205.995       0.455973        99.1628       -149.293       -49.7644        5.58063        1.86021      -0.317730E-003 -0.381864E-003 -0.183442E-003  0.125902E-004  0.151316E-004  0.726898E-005   1.03700        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.713111E-003  -932106.       -996256.      -0.170677E+007 -0.124257E+007  -344385.       -464519.       -651854.       -769088.       -802446.       -934029.       -333705.        0.00000     
  1147.44        2500.00        2.98181      -0.109365E+007  0.916271        975439.        325146.        5.41584        6.50903        3.12684        2.08167        3325.59      -0.132965E+007   114.576       0.357461E-004  0.107307E-005   205.676       0.455973        99.1628       -149.243       -49.7476        5.57961        1.85987      -0.317516E-003 -0.381607E-003 -0.183318E-003  0.125838E-004  0.151238E-004  0.726526E-005   1.03687        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.713111E-003  -932106.       -996256.      -0.170677E+007 -0.124257E+007  -344385.       -464519.       -651854.       -769088.       -802446.       -934029.       -333705.        0.00000     
  1144.23        2500.00        2.98147      -0.109402E+007  0.916344        975949.        325316.        5.41695        6.51036        3.12748        2.08167        3325.97      -0.132899E+007   114.523       0.357175E-004  0.107237E-005   205.355       0.455973        99.1628       -149.188       -49.7295        5.57861        1.85954      -0.317291E-003 -0.381336E-003 -0.183188E-003  0.125774E-004  0.151161E-004  0.726155E-005   1.03674        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.713111E-003  -932106.       -996256.      -0.170677E+007 -0.124257E+007  -344385.       -464519.       -651854.       -769088.       -802446.       -934029.       -333705.        0.00000     
  1141.03        2500.00        2.98113      -0.109439E+007  0.916420        976460.        325487.        5.41806        6.51169        3.12812        2.08167        3326.35      -0.132834E+007   114.469       0.356889E-004  0.107168E-005   205.034       0.455973        99.1628       -149.138       -49.7127        5.57760        1.85920      -0.317077E-003 -0.381079E-003 -0.183064E-003  0.125709E-004  0.151084E-004  0.725784E-005   1.03661        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.713111E-003  -932106.       -996256.      -0.170677E+007 -0.124257E+007  -344385.       -464519.       -651854.       -769088.       -802446.       -934029.       -333705.        0.00000     
  1137.82        2500.00        2.98079      -0.109475E+007  0.916497        976971.        325657.        5.41916        6.51302        3.12875        2.08167        3326.73      -0.132768E+007   114.415       0.356603E-004  0.107098E-005   204.712       0.455973        99.1628       -149.084       -49.6947        5.57660        1.85887      -0.316853E-003 -0.380809E-003 -0.182935E-003  0.125645E-004  0.151007E-004  0.725414E-005   1.03648        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.713111E-003  -932106.       -996256.      -0.170677E+007 -0.124257E+007  -344385.       -464519.       -651854.       -769088.       -802446.       -934029.       -333705.        0.00000     
