  1596.15        2500.00       0.217599       -72421.2        1.12987       0.109248E+007   364161.        5.60550        6.73697        3.23634        2.08167        3476.85       -101823.        8.90687       0.419472E-004  0.996431E-006   18.4203       0.484254E-001   7.56559       -130.895       -43.6316        4.21320        1.40440      -0.257185E-003 -0.262293E-003 -0.126002E-003  0.801614E-005  0.963421E-005  0.462812E-005   1.07395        100.000        100.000        100.000       0.469494E-001  0.129234E-005  0.249489E-003  0.114762E-002  0.236416E-001  0.733045E-002  0.566932E-001   0.00000        0.00000        0.00000       0.535525E-003  0.387768E-004  -993615.      -0.107608E+007 -0.184235E+007 -0.134452E+007  -412387.       -522749.       -694154.       -828114.       -961715.      -0.111927E+007  -396636.        0.00000     
  1592.95        2500.00       0.234833       -78313.7        1.13287       0.109661E+007   365535.        5.61790        6.75187        3.24349        2.08167        3474.58       -109965.        9.62163       0.419657E-004  0.992074E-006   19.8695       0.521362E-001   8.15947       -131.355       -43.7851        4.21404        1.40468      -0.257317E-003 -0.262708E-003 -0.126201E-003  0.800755E-005  0.962388E-005  0.462316E-005   1.07413        100.000        100.000        100.000       0.505907E-001  0.136767E-005  0.263110E-003  0.120005E-002  0.258319E-001  0.733045E-002  0.618620E-001   0.00000        0.00000        0.00000       0.535525E-003  0.404970E-004  -993055.      -0.107530E+007 -0.184126E+007 -0.134364E+007  -411853.       -522376.       -693851.       -827510.       -960973.      -0.111835E+007  -397757.        0.00000     
  1589.74        2500.00       0.252062       -84210.7        1.13544       0.110024E+007   366746.        5.62873        6.76489        3.24975        2.08167        3472.69       -118097.        10.3359       0.419781E-004  0.988240E-006   21.3157       0.558470E-001   8.75334       -131.755       -43.9182        4.21471        1.40490      -0.257418E-003 -0.263062E-003 -0.126371E-003  0.799979E-005  0.961455E-005  0.461868E-005   1.07426        100.000        100.000        100.000       0.542319E-001  0.144300E-005  0.276732E-003  0.125247E-002  0.280221E-001  0.733045E-002  0.670308E-001   0.00000        0.00000        0.00000       0.535525E-003  0.422173E-004  -992496.      -0.107451E+007 -0.184018E+007 -0.134275E+007  -411318.       -522002.       -693547.       -826905.       -960231.      -0.111742E+007  -398877.        0.00000     
  1586.54        2500.00       0.297690       -100471.        1.09426       0.105528E+007   351759.        5.53376        6.65075        3.19492        2.08167        3446.09       -140205.        12.2270       0.420945E-004  0.103105E-005   25.0444       0.629840E-001   10.2587       -142.187       -47.3955        4.61539        1.53846      -0.298651E-003 -0.308076E-003 -0.147995E-003  0.924852E-005  0.111153E-004  0.533963E-005   1.07110        100.000        100.000        100.000       0.673055E-001  0.343394E-005  0.488821E-003  0.133678E-002  0.317118E-001  0.733045E-002  0.770354E-001  0.290461E-003  0.452075E-005   0.00000       0.535525E-003  0.525816E-004  -992022.      -0.107367E+007 -0.183896E+007 -0.134197E+007  -410737.       -521548.       -693227.       -826095.       -958958.      -0.111552E+007  -398591.        0.00000     
  1583.33        2500.00       0.344652       -117216.        1.06183       0.102153E+007   340511.        5.46048        6.56268        3.15261        2.08167        3426.02       -162933.        14.1724       0.421738E-004  0.106444E-005   28.8738       0.702257E-001   11.8079       -150.674       -50.2248        4.94329        1.64776      -0.332489E-003 -0.345606E-003 -0.166024E-003  0.103057E-004  0.123859E-004  0.595001E-005   1.06876        100.000        100.000        100.000       0.808835E-001  0.583420E-005  0.719198E-003  0.142141E-002  0.355038E-001  0.733045E-002  0.870884E-001  0.621434E-003  0.945760E-005   0.00000       0.535525E-003  0.638220E-004  -991558.      -0.107278E+007 -0.183770E+007 -0.134121E+007  -410142.       -521084.       -692908.       -825298.       -957544.      -0.111464E+007  -398204.        0.00000     
  1580.13        2500.00       0.389610       -133252.        1.03824        997822.        332607.        5.40816        6.49980        3.12240        2.08167        3411.57       -184657.        16.0333       0.422243E-004  0.108846E-005   32.5322       0.771458E-001   13.2918       -157.073       -52.3577        5.19148        1.73049      -0.358017E-003 -0.374362E-003 -0.179837E-003  0.111255E-004  0.133712E-004  0.642333E-005   1.06712        100.000        100.000        100.000       0.938861E-001  0.833792E-005  0.946021E-003  0.150183E-002  0.391549E-001  0.733045E-002  0.966233E-001  0.975905E-003  0.144610E-004   0.00000       0.535525E-003  0.750506E-004  -991095.      -0.107189E+007 -0.183650E+007 -0.134042E+007  -409560.       -520619.       -692584.       -824477.       -956125.      -0.111290E+007  -397801.        0.00000     
  1576.92        2500.00       0.434556       -149300.        1.01952        979582.        326527.        5.36745        6.45087        3.09890        2.08167        3400.20       -206358.        17.8932       0.422553E-004  0.110723E-005   36.1831       0.840660E-001   14.7758       -162.296       -54.0988        5.39466        1.79822      -0.378795E-003 -0.398096E-003 -0.191239E-003  0.118080E-004  0.141915E-004  0.681738E-005   1.06582        100.000        100.000        100.000       0.106889       0.108416E-004  0.117284E-002  0.158226E-002  0.428060E-001  0.733045E-002  0.106158       0.133038E-002  0.194643E-004   0.00000       0.535525E-003  0.862792E-004  -990633.      -0.107101E+007 -0.183530E+007 -0.133964E+007  -408978.       -520154.       -692259.       -823656.       -954706.      -0.111116E+007  -397398.        0.00000     
  1573.72        2500.00       0.476204       -164138.        1.00554        966259.        322086.        5.33707        6.41436        3.08136        2.08167        3392.25       -226395.        19.6143       0.422733E-004  0.112100E-005   39.5607       0.904570E-001   16.1540       -166.282       -55.4272        5.55051        1.85017      -0.394587E-003 -0.416340E-003 -0.200003E-003  0.123375E-004  0.148278E-004  0.712306E-005   1.06486        100.000        100.000        100.000       0.118929       0.139359E-004  0.139825E-002  0.165502E-002  0.462956E-001  0.733045E-002  0.114756       0.173413E-002  0.246219E-004   0.00000       0.535525E-003  0.976708E-004  -990174.      -0.107012E+007 -0.183408E+007 -0.133888E+007  -408400.       -519689.       -691936.       -822863.       -953322.      -0.110950E+007  -396973.        0.00000     
  1570.51        2500.00       0.517841       -178988.       0.993803        955336.        318445.        5.31199        6.38422        3.06688        2.08167        3385.65       -246412.        21.3345       0.422814E-004  0.113235E-005   42.9311       0.968479E-001   17.5323       -169.688       -56.5627        5.68411        1.89470      -0.407988E-003 -0.432020E-003 -0.207536E-003  0.127953E-004  0.153780E-004  0.738736E-005   1.06404        100.000        100.000        100.000       0.130969       0.170301E-004  0.162366E-002  0.172778E-002  0.497852E-001  0.733045E-002  0.123354       0.213788E-002  0.297795E-004   0.00000       0.535525E-003  0.109062E-003  -989715.      -0.106923E+007 -0.183286E+007 -0.133811E+007  -407821.       -519224.       -691612.       -822071.       -951938.      -0.110784E+007  -396548.        0.00000     
  1567.31        2500.00       0.559466       -193848.       0.983810        946245.        315415.        5.29099        6.35898        3.05475        2.08167        3380.10       -266406.        23.0538       0.422820E-004  0.114181E-005   46.2944       0.103239        18.9105       -172.637       -57.5457        5.79996        1.93332      -0.419484E-003 -0.445645E-003 -0.214081E-003  0.131948E-004  0.158581E-004  0.761800E-005   1.06332        100.000        100.000        100.000       0.143009       0.201243E-004  0.184907E-002  0.180053E-002  0.532747E-001  0.733045E-002  0.131952       0.254164E-002  0.349370E-004   0.00000       0.535525E-003  0.120454E-003  -989256.      -0.106834E+007 -0.183164E+007 -0.133734E+007  -407243.       -518759.       -691288.       -821278.       -950554.      -0.110618E+007  -396123.        0.00000     
  1564.10        2500.00       0.601080       -208720.       0.975199        938581.        312860.        5.27320        6.33760        3.04448        2.08167        3375.39       -286378.        24.7722       0.422765E-004  0.114979E-005   49.6505       0.109630        20.2888       -175.213       -58.4043        5.90138        1.96713      -0.429420E-003 -0.457580E-003 -0.219814E-003  0.135462E-004  0.162806E-004  0.782093E-005   1.06269        100.000        100.000        100.000       0.155049       0.232185E-004  0.207448E-002  0.187329E-002  0.567643E-001  0.733045E-002  0.140549       0.294539E-002  0.400946E-004   0.00000       0.535525E-003  0.131846E-003  -988796.      -0.106745E+007 -0.183042E+007 -0.133657E+007  -406665.       -518294.       -690964.       -820485.       -949170.      -0.110452E+007  -395698.        0.00000     
  1560.90        2500.00       0.637673       -221730.       0.969010        933107.        311036.        5.26003        6.32177        3.03688        2.08167        3372.52       -303826.        26.2779       0.422704E-004  0.115531E-005   52.5952       0.115207        21.5056       -177.093       -59.0309        5.97638        1.99213      -0.436574E-003 -0.466288E-003 -0.223997E-003  0.138063E-004  0.165931E-004  0.797106E-005   1.06223        100.000        100.000        100.000       0.165611       0.277082E-004  0.229916E-002  0.193367E-002  0.600054E-001  0.733045E-002  0.147649       0.348142E-002  0.458779E-004   0.00000       0.535525E-003  0.144083E-003  -988342.      -0.106660E+007 -0.182922E+007 -0.133582E+007  -406090.       -517829.       -690643.       -819731.       -947777.      -0.110294E+007  -395236.        0.00000     
  1557.69        2500.00       0.674256       -234751.       0.963493        928329.        309443.        5.24850        6.30791        3.03022        2.08167        3370.01       -321255.        27.7828       0.422605E-004  0.116010E-005   55.5334       0.120784        22.7225       -178.782       -59.5942        6.04386        2.01462      -0.442921E-003 -0.474117E-003 -0.227759E-003  0.140407E-004  0.168748E-004  0.810641E-005   1.06179        100.000        100.000        100.000       0.176173       0.321978E-004  0.252384E-002  0.199405E-002  0.632465E-001  0.733045E-002  0.154748       0.401744E-002  0.516612E-004   0.00000       0.535525E-003  0.156321E-003  -987887.      -0.106574E+007 -0.182802E+007 -0.133507E+007  -405516.       -517364.       -690321.       -818976.       -946385.      -0.110135E+007  -394774.        0.00000     
  1554.49        2500.00       0.710828       -247781.       0.958543        924137.        308046.        5.23835        6.29571        3.02436        2.08167        3367.82       -338664.        29.2870       0.422474E-004  0.116427E-005   58.4652       0.126362        23.9394       -180.308       -60.1027        6.10491        2.03497      -0.448570E-003 -0.481188E-003 -0.231155E-003  0.142530E-004  0.171300E-004  0.822897E-005   1.06139        100.000        100.000        100.000       0.186735       0.366874E-004  0.274853E-002  0.205443E-002  0.664877E-001  0.733045E-002  0.161847       0.455346E-002  0.574445E-004   0.00000       0.535525E-003  0.168559E-003  -987433.      -0.106489E+007 -0.182682E+007 -0.133432E+007  -404942.       -516900.       -690000.       -818222.       -944992.      -0.109977E+007  -394311.        0.00000     
