|6.6.6
Archiving\03_Data\eq/QFM_m4.75/Y98/Y98_1.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1368.59        2500.00        2.93944      -0.106218E+007  0.919176        939682.        313227.        5.32613        6.40121        3.07504        2.08167        3312.51      -0.136765E+007   116.810       0.386435E-004  0.112294E-005   223.206       0.459118        97.3692       -167.381       -55.7936        6.05625        2.01875      -0.373470E-003 -0.446425E-003 -0.214456E-003  0.141730E-004  0.170338E-004  0.818278E-005   1.04800        100.000        100.000        100.000       0.789804       0.664831E-002  0.482577E-001  0.466221E-002  0.238233       0.733045E-002  0.483590       0.110874       0.580511E-002  0.164808E-003  0.401644E-003  0.176393E-003  -963628.      -0.103839E+007 -0.176061E+007 -0.130212E+007  -377597.       -493185.       -672715.       -792835.       -861816.      -0.101594E+007  -377029.        0.00000     
  1365.38        2500.00        2.93907      -0.106255E+007  0.919161        940253.        313418.        5.32742        6.40276        3.07579        2.08167        3312.92      -0.136694E+007   116.769       0.386106E-004  0.112209E-005   222.932       0.459118        97.3692       -167.336       -55.7788        6.05488        2.01829      -0.373231E-003 -0.446141E-003 -0.214319E-003  0.141644E-004  0.170235E-004  0.817780E-005   1.04784        100.000        100.000        100.000       0.789804       0.664831E-002  0.482577E-001  0.466221E-002  0.238233       0.733045E-002  0.483590       0.110874       0.580511E-002  0.164808E-003  0.401644E-003  0.176393E-003  -963628.      -0.103839E+007 -0.176061E+007 -0.130212E+007  -377597.       -493185.       -672715.       -792835.       -861816.      -0.101594E+007  -377029.        0.00000     
  1362.18        2500.00        2.93871      -0.106292E+007  0.919148        940824.        313608.        5.32871        6.40431        3.07653        2.08167        3313.33      -0.136622E+007   116.729       0.385777E-004  0.112123E-005   222.658       0.459118        97.3692       -167.292       -55.7639        6.05350        2.01783      -0.372993E-003 -0.445856E-003 -0.214183E-003  0.141558E-004  0.170131E-004  0.817283E-005   1.04769        100.000        100.000        100.000       0.789804       0.664831E-002  0.482577E-001  0.466221E-002  0.238233       0.733045E-002  0.483590       0.110874       0.580511E-002  0.164808E-003  0.401644E-003  0.176393E-003  -963628.      -0.103839E+007 -0.176061E+007 -0.130212E+007  -377597.       -493185.       -672715.       -792835.       -861816.      -0.101594E+007  -377029.        0.00000     
  1358.97        2500.00        3.01366      -0.108936E+007  0.914938        941024.        313675.        5.33661        6.41380        3.08109        2.08167        3304.23      -0.139854E+007   119.372       0.382803E-004  0.112046E-005   227.511       0.468334        99.5781       -164.536       -54.8455        6.00581        2.00194      -0.364431E-003 -0.437960E-003 -0.210389E-003  0.140399E-004  0.168739E-004  0.810596E-005   1.04698        100.000        100.000        100.000       0.810266       0.676021E-002  0.516423E-001  0.467127E-002  0.241049       0.733045E-002  0.487255       0.113566       0.771613E-002  0.211642E-003  0.401644E-003  0.181126E-003  -959984.      -0.103562E+007 -0.175413E+007 -0.129534E+007  -373904.       -489883.       -670191.       -790290.       -849669.      -0.100383E+007  -372640.        0.00000     
  1355.77        2500.00        3.01436      -0.109009E+007  0.914878        941555.        313852.        5.33799        6.41547        3.08189        2.08167        3304.38      -0.139823E+007   119.364       0.382426E-004  0.111966E-005   227.281       0.468448        99.6058       -164.383       -54.7943        6.00163        2.00054      -0.363901E-003 -0.437355E-003 -0.210099E-003  0.140243E-004  0.168551E-004  0.809691E-005   1.04681        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.181576E-003  -959530.      -0.103495E+007 -0.175336E+007 -0.129445E+007  -373443.       -489473.       -669879.       -789942.       -848876.      -0.100267E+007  -372093.        0.00000     
  1352.56        2500.00        3.01411      -0.109049E+007  0.914877        942087.        314029.        5.33928        6.41702        3.08264        2.08167        3304.65      -0.139750E+007   119.322       0.382084E-004  0.111888E-005   226.985       0.468448        99.6058       -164.256       -54.7519        5.99777        1.99926      -0.363457E-003 -0.436821E-003 -0.209842E-003  0.140092E-004  0.168369E-004  0.808820E-005   1.04666        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182079E-003  -959077.      -0.103423E+007 -0.175259E+007 -0.129356E+007  -372982.       -489063.       -669567.       -789591.       -848162.      -0.100160E+007  -371546.        0.00000     
  1349.36        2500.00        3.01374      -0.109087E+007  0.914869        942650.        314217.        5.34055        6.41854        3.08337        2.08167        3305.06      -0.139677E+007   119.280       0.381760E-004  0.111804E-005   226.702       0.468448        99.6058       -164.212       -54.7372        5.99643        1.99881      -0.363227E-003 -0.436544E-003 -0.209709E-003  0.140008E-004  0.168269E-004  0.808337E-005   1.04651        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182079E-003  -959077.      -0.103423E+007 -0.175259E+007 -0.129356E+007  -372982.       -489063.       -669567.       -789591.       -848162.      -0.100160E+007  -371546.        0.00000     
  1346.15        2500.00        3.01362      -0.109129E+007  0.914884        943156.        314385.        5.34187        6.42013        3.08413        2.08167        3305.19      -0.139605E+007   119.237       0.381401E-004  0.111730E-005   226.391       0.468447        99.6059       -164.002       -54.6675        5.99018        1.99673      -0.362571E-003 -0.435756E-003 -0.209330E-003  0.139794E-004  0.168012E-004  0.807103E-005   1.04635        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182916E-003  -958173.      -0.103278E+007 -0.175106E+007 -0.129177E+007  -372064.       -488244.       -668943.       -788888.       -846747.       -999926.       -370454.        0.00000     
  1342.95        2500.00        3.01325      -0.109167E+007  0.914878        943718.        314573.        5.34313        6.42165        3.08486        2.08167        3305.60      -0.139532E+007   119.195       0.381078E-004  0.111647E-005   226.107       0.468447        99.6059       -163.958       -54.6525        5.98886        1.99629      -0.362339E-003 -0.435478E-003 -0.209197E-003  0.139711E-004  0.167912E-004  0.806623E-005   1.04620        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182916E-003  -958173.      -0.103278E+007 -0.175106E+007 -0.129177E+007  -372064.       -488244.       -668943.       -788888.       -846747.       -999926.       -370454.        0.00000     
  1339.74        2500.00        3.01288      -0.109205E+007  0.914873        944280.        314760.        5.34440        6.42317        3.08559        2.08167        3306.00      -0.139460E+007   119.152       0.380756E-004  0.111563E-005   225.822       0.468447        99.6059       -163.914       -54.6380        5.98754        1.99585      -0.362111E-003 -0.435203E-003 -0.209065E-003  0.139628E-004  0.167812E-004  0.806144E-005   1.04605        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182916E-003  -958173.      -0.103278E+007 -0.175106E+007 -0.129177E+007  -372064.       -488244.       -668943.       -788888.       -846747.       -999926.       -370454.        0.00000     
  1336.54        2500.00        3.01251      -0.109244E+007  0.914869        944842.        314947.        5.34566        6.42469        3.08632        2.08167        3306.40      -0.139387E+007   119.109       0.380435E-004  0.111480E-005   225.537       0.468447        99.6059       -163.869       -54.6228        5.98622        1.99541      -0.361878E-003 -0.434924E-003 -0.208931E-003  0.139545E-004  0.167713E-004  0.805666E-005   1.04590        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.182916E-003  -958173.      -0.103278E+007 -0.175106E+007 -0.129177E+007  -372064.       -488244.       -668943.       -788888.       -846747.       -999926.       -370454.        0.00000     
  1333.33        2500.00        3.01263      -0.109289E+007  0.914891        945297.        315099.        5.34705        6.42635        3.08712        2.08167        3306.28      -0.139315E+007   119.066       0.380033E-004  0.111416E-005   225.199       0.468445        99.6059       -163.506       -54.5019        5.97544        1.99181      -0.360830E-003 -0.433664E-003 -0.208325E-003  0.139212E-004  0.167312E-004  0.803743E-005   1.04573        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.184228E-003  -956372.      -0.102989E+007 -0.174801E+007 -0.128822E+007  -370232.       -486610.       -667701.       -787485.       -843976.       -996802.       -368275.        0.00000     
  1330.13        2500.00        3.01226      -0.109327E+007  0.914890        945858.        315286.        5.34831        6.42787        3.08785        2.08167        3306.68      -0.139243E+007   119.023       0.379712E-004  0.111333E-005   224.912       0.468445        99.6059       -163.462       -54.4873        5.97414        1.99138      -0.360603E-003 -0.433391E-003 -0.208194E-003  0.139130E-004  0.167214E-004  0.803270E-005   1.04558        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.184228E-003  -956372.      -0.102989E+007 -0.174801E+007 -0.128822E+007  -370232.       -486610.       -667701.       -787485.       -843976.       -996802.       -368275.        0.00000     
  1326.92        2500.00        3.01189      -0.109365E+007  0.914890        946419.        315473.        5.34957        6.42938        3.08858        2.08167        3307.09      -0.139171E+007   118.980       0.379392E-004  0.111250E-005   224.625       0.468445        99.6059       -163.418       -54.4728        5.97284        1.99095      -0.360377E-003 -0.433119E-003 -0.208064E-003  0.139048E-004  0.167115E-004  0.802797E-005   1.04543        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.184228E-003  -956372.      -0.102989E+007 -0.174801E+007 -0.128822E+007  -370232.       -486610.       -667701.       -787485.       -843976.       -996802.       -368275.        0.00000     
  1323.72        2500.00        3.01153      -0.109403E+007  0.914891        946979.        315660.        5.35083        6.43090        3.08930        2.08167        3307.49      -0.139099E+007   118.936       0.379073E-004  0.111168E-005   224.337       0.468445        99.6059       -163.373       -54.4576        5.97156        1.99052      -0.360145E-003 -0.432840E-003 -0.207930E-003  0.138967E-004  0.167017E-004  0.802326E-005   1.04529        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.184228E-003  -956372.      -0.102989E+007 -0.174801E+007 -0.128822E+007  -370232.       -486610.       -667701.       -787485.       -843976.       -996802.       -368275.        0.00000     
  1320.51        2500.00        3.01116      -0.109441E+007  0.914893        947540.        315847.        5.35209        6.43241        3.09003        2.08167        3307.89      -0.139027E+007   118.892       0.378753E-004  0.111085E-005   224.049       0.468445        99.6059       -163.328       -54.4426        5.97027        1.99009      -0.359915E-003 -0.432564E-003 -0.207797E-003  0.138885E-004  0.166919E-004  0.801855E-005   1.04514        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.184228E-003  -956372.      -0.102989E+007 -0.174801E+007 -0.128822E+007  -370232.       -486610.       -667701.       -787485.       -843976.       -996802.       -368275.        0.00000     
