  1512.82        2500.00        1.56853       -560468.       0.912696        888878.        296293.        5.17002        6.21360        2.98491        2.08167        3325.50       -751855.        64.4739       0.418996E-004  0.119819E-005   126.510       0.258435        52.1617       -196.446       -65.4818        6.75438        2.25146      -0.494746E-003 -0.556441E-003 -0.267305E-003  0.165455E-004  0.198853E-004  0.955257E-005   1.05700        100.000        100.000        100.000       0.430724       0.233875E-003  0.993400E-002  0.396511E-002  0.127810       0.733045E-002  0.341204       0.201515E-001  0.121814E-003   0.00000       0.401644E-003  0.811616E-003  -981995.      -0.105437E+007 -0.180687E+007 -0.132957E+007  -398740.       -510443.       -684953.       -808113.       -937367.      -0.109777E+007  -392784.        0.00000     
  1509.62        2500.00        1.59601       -570426.       0.913090        889620.        296540.        5.17155        6.21543        2.98580        2.08167        3326.31       -764574.        65.5781       0.418733E-004  0.119690E-005   128.608       0.262647        53.0881       -196.405       -65.4683        6.75314        2.25105      -0.493855E-003 -0.555972E-003 -0.267080E-003  0.165338E-004  0.198712E-004  0.954580E-005   1.05688        100.000        100.000        100.000       0.438363       0.255903E-003  0.102331E-001  0.400499E-002  0.130372       0.733045E-002  0.345596       0.213379E-001  0.127367E-003   0.00000       0.401644E-003  0.847761E-003  -981549.      -0.105347E+007 -0.180564E+007 -0.132936E+007  -398190.       -509982.       -684627.       -807471.       -935932.      -0.109610E+007  -392290.        0.00000     
  1506.41        2500.00        1.62347       -580392.       0.913472        890357.        296786.        5.17308        6.21726        2.98668        2.08167        3327.11       -777280.        66.6816       0.418468E-004  0.119562E-005   130.700       0.266859        54.0145       -196.364       -65.4546        6.75180        2.25060      -0.492967E-003 -0.555507E-003 -0.266857E-003  0.165218E-004  0.198568E-004  0.953889E-005   1.05677        100.000        100.000        100.000       0.446002       0.277932E-003  0.105323E-001  0.404486E-002  0.132934       0.733045E-002  0.349988       0.225243E-001  0.132919E-003   0.00000       0.401644E-003  0.883905E-003  -981103.      -0.105257E+007 -0.180441E+007 -0.132914E+007  -397640.       -509521.       -684300.       -806829.       -934497.      -0.109443E+007  -391797.        0.00000     
  1503.21        2500.00        1.65092       -590365.       0.913844        891091.        297030.        5.17459        6.21909        2.98755        2.08167        3327.90       -789971.        67.7844       0.418200E-004  0.119435E-005   132.787       0.271071        54.9409       -196.321       -65.4402        6.75037        2.25012      -0.492076E-003 -0.555038E-003 -0.266632E-003  0.165097E-004  0.198422E-004  0.953186E-005   1.05665        100.000        100.000        100.000       0.453641       0.299960E-003  0.108314E-001  0.408474E-002  0.135496       0.733045E-002  0.354380       0.237108E-001  0.138471E-003   0.00000       0.401644E-003  0.920050E-003  -980657.      -0.105167E+007 -0.180317E+007 -0.132893E+007  -397090.       -509060.       -683974.       -806187.       -933062.      -0.109276E+007  -391304.        0.00000     
  1500.00        2500.00        1.67836       -600345.       0.914205        891820.        297273.        5.17610        6.22090        2.98842        2.08167        3328.68       -802648.        68.8866       0.417930E-004  0.119309E-005   134.868       0.275282        55.8673       -196.275       -65.4251        6.74886        2.24962      -0.491180E-003 -0.554565E-003 -0.266404E-003  0.164973E-004  0.198273E-004  0.952474E-005   1.05653        100.000        100.000        100.000       0.461280       0.321988E-003  0.111305E-001  0.412461E-002  0.138058       0.733045E-002  0.358772       0.248972E-001  0.144023E-003   0.00000       0.401644E-003  0.956194E-003  -980211.      -0.105077E+007 -0.180194E+007 -0.132871E+007  -396540.       -508599.       -683647.       -805544.       -931627.      -0.109110E+007  -390810.        0.00000     
  1496.79        2500.00        1.71980       -615466.       0.916042        893464.        297821.        5.18030        6.22594        2.99085        2.08167        3329.42       -822088.        70.5339       0.417687E-004  0.119073E-005   138.043       0.281593        57.2591       -195.868       -65.2893        6.73163        2.24388      -0.488477E-003 -0.552410E-003 -0.265369E-003  0.164308E-004  0.197473E-004  0.948632E-005   1.05649        100.000        100.000        100.000       0.472658       0.380875E-003  0.116675E-001  0.416587E-002  0.141511       0.733045E-002  0.364567       0.277066E-001  0.170868E-003  0.876764E-006  0.401644E-003  0.100454E-002  -979764.      -0.104971E+007 -0.180046E+007 -0.132853E+007  -395980.       -508142.       -683328.       -805055.       -930269.      -0.108988E+007  -390430.        0.00000     
  1493.59        2500.00        1.77257       -634674.       0.918622        895680.        298560.        5.18607        6.23288        2.99418        2.08167        3330.24       -846929.        72.6236       0.417382E-004  0.118765E-005   142.111       0.289583        59.0310       -195.267       -65.0891        6.70618        2.23539      -0.484742E-003 -0.549341E-003 -0.263895E-003  0.163351E-004  0.196323E-004  0.943107E-005   1.05649        100.000        100.000        100.000       0.487056       0.530671E-003  0.123985E-001  0.420674E-002  0.145837       0.733045E-002  0.371426       0.316618E-001  0.223926E-003  0.273070E-005  0.401644E-003  0.105359E-002  -979317.      -0.104885E+007 -0.179881E+007 -0.132814E+007  -395392.       -507685.       -683023.       -804668.       -928775.      -0.108866E+007  -389953.        0.00000     
  1490.38        2500.00        1.77234       -634907.       0.918597        896329.        298776.        5.18760        6.23472        2.99506        2.08167        3330.69       -846474.        72.6029       0.417004E-004  0.118657E-005   141.955       0.289583        59.0310       -195.224       -65.0748        6.70453        2.23484      -0.484407E-003 -0.548980E-003 -0.263721E-003  0.163239E-004  0.196189E-004  0.942460E-005   1.05632        100.000        100.000        100.000       0.487056       0.530671E-003  0.123985E-001  0.420674E-002  0.145837       0.733045E-002  0.371426       0.316618E-001  0.223926E-003  0.273070E-005  0.401644E-003  0.105359E-002  -979317.      -0.104885E+007 -0.179881E+007 -0.132814E+007  -395392.       -507685.       -683023.       -804668.       -928775.      -0.108866E+007  -389953.        0.00000     
  1487.18        2500.00        1.88337       -674953.       0.922585        899748.        299916.        5.19664        6.24558        3.00028        2.08167        3331.78       -899010.        77.0024       0.416451E-004  0.118179E-005   150.659       0.306168        62.7497       -194.297       -64.7656        6.66627        2.22209      -0.478162E-003 -0.544304E-003 -0.261475E-003  0.161804E-004  0.194464E-004  0.934176E-005   1.05639        100.000        100.000        100.000       0.516989       0.117332E-002  0.141880E-001  0.427470E-002  0.154895       0.733045E-002  0.385243       0.398012E-001  0.369740E-003  0.793181E-005  0.401644E-003  0.113030E-002  -978448.      -0.104757E+007 -0.179548E+007 -0.132677E+007  -394220.       -506749.       -682397.       -803861.       -925745.      -0.108518E+007  -388964.        0.00000     
  1483.97        2500.00        1.88312       -675200.       0.922559        900393.        300131.        5.19815        6.24740        3.00116        2.08167        3332.22       -898527.        76.9804       0.416076E-004  0.118073E-005   150.492       0.306168        62.7497       -194.254       -64.7514        6.66462        2.22154      -0.477835E-003 -0.543949E-003 -0.261305E-003  0.161693E-004  0.194331E-004  0.933535E-005   1.05622        100.000        100.000        100.000       0.516989       0.117332E-002  0.141880E-001  0.427470E-002  0.154895       0.733045E-002  0.385243       0.398012E-001  0.369740E-003  0.793181E-005  0.401644E-003  0.113030E-002  -978448.      -0.104757E+007 -0.179548E+007 -0.132677E+007  -394220.       -506749.       -682397.       -803861.       -925745.      -0.108518E+007  -388964.        0.00000     
  1480.77        2500.00        1.88287       -675447.       0.922534        901038.        300346.        5.19967        6.24922        3.00203        2.08167        3332.66       -898045.        76.9582       0.415703E-004  0.117967E-005   150.326       0.306168        62.7497       -194.210       -64.7367        6.66298        2.22099      -0.477504E-003 -0.543589E-003 -0.261132E-003  0.161583E-004  0.194198E-004  0.932898E-005   1.05605        100.000        100.000        100.000       0.516989       0.117332E-002  0.141880E-001  0.427470E-002  0.154895       0.733045E-002  0.385243       0.398012E-001  0.369740E-003  0.793181E-005  0.401644E-003  0.113030E-002  -978448.      -0.104757E+007 -0.179548E+007 -0.132677E+007  -394220.       -506749.       -682397.       -803861.       -925745.      -0.108518E+007  -388964.        0.00000     
  1477.56        2500.00        1.88262       -675693.       0.922510        901682.        300561.        5.20118        6.25104        3.00290        2.08167        3333.11       -897563.        76.9360       0.415330E-004  0.117862E-005   150.159       0.306168        62.7497       -194.166       -64.7221        6.66134        2.22045      -0.477174E-003 -0.543230E-003 -0.260959E-003  0.161472E-004  0.194065E-004  0.932260E-005   1.05587        100.000        100.000        100.000       0.516989       0.117332E-002  0.141880E-001  0.427470E-002  0.154895       0.733045E-002  0.385243       0.398012E-001  0.369740E-003  0.793181E-005  0.401644E-003  0.113030E-002  -978448.      -0.104757E+007 -0.179548E+007 -0.132677E+007  -394220.       -506749.       -682397.       -803861.       -925745.      -0.108518E+007  -388964.        0.00000     
  1474.36        2500.00        1.88237       -675940.       0.922488        902327.        300776.        5.20269        6.25286        3.00378        2.08167        3333.55       -897082.        76.9137       0.414957E-004  0.117756E-005   149.992       0.306168        62.7497       -194.123       -64.7076        6.65970        2.21990      -0.476846E-003 -0.542874E-003 -0.260788E-003  0.161362E-004  0.193933E-004  0.931625E-005   1.05570        100.000        100.000        100.000       0.516989       0.117332E-002  0.141880E-001  0.427470E-002  0.154895       0.733045E-002  0.385243       0.398012E-001  0.369740E-003  0.793181E-005  0.401644E-003  0.113030E-002  -978448.      -0.104757E+007 -0.179548E+007 -0.132677E+007  -394220.       -506749.       -682397.       -803861.       -925745.      -0.108518E+007  -388964.        0.00000     
  1471.15        2500.00        1.88212       -676186.       0.922466        902971.        300990.        5.20420        6.25468        3.00465        2.08167        3334.00       -896602.        76.8914       0.414586E-004  0.117651E-005   149.825       0.306168        62.7497       -194.079       -64.6930        6.65806        2.21935      -0.476517E-003 -0.542516E-003 -0.260616E-003  0.161252E-004  0.193801E-004  0.930990E-005   1.05553        100.000        100.000        100.000       0.516989       0.117332E-002  0.141880E-001  0.427470E-002  0.154895       0.733045E-002  0.385243       0.398012E-001  0.369740E-003  0.793181E-005  0.401644E-003  0.113030E-002  -978448.      -0.104757E+007 -0.179548E+007 -0.132677E+007  -394220.       -506749.       -682397.       -803861.       -925745.      -0.108518E+007  -388964.        0.00000     
  1467.95        2500.00        1.88187       -676433.       0.922446        903615.        301205.        5.20571        6.25649        3.00552        2.08167        3334.44       -896122.        76.8689       0.414215E-004  0.117546E-005   149.657       0.306168        62.7497       -194.034       -64.6780        6.65643        2.21881      -0.476184E-003 -0.542154E-003 -0.260442E-003  0.161143E-004  0.193669E-004  0.930357E-005   1.05536        100.000        100.000        100.000       0.516989       0.117332E-002  0.141880E-001  0.427470E-002  0.154895       0.733045E-002  0.385243       0.398012E-001  0.369740E-003  0.793181E-005  0.401644E-003  0.113030E-002  -978448.      -0.104757E+007 -0.179548E+007 -0.132677E+007  -394220.       -506749.       -682397.       -803861.       -925745.      -0.108518E+007  -388964.        0.00000     
  1464.74        2500.00        1.88162       -676679.       0.922427        904259.        301420.        5.20722        6.25830        3.00639        2.08167        3334.88       -895642.        76.8464       0.413844E-004  0.117442E-005   149.489       0.306168        62.7497       -193.991       -64.6636        6.65480        2.21827      -0.475858E-003 -0.541800E-003 -0.260272E-003  0.161033E-004  0.193538E-004  0.929724E-005   1.05519        100.000        100.000        100.000       0.516989       0.117332E-002  0.141880E-001  0.427470E-002  0.154895       0.733045E-002  0.385243       0.398012E-001  0.369740E-003  0.793181E-005  0.401644E-003  0.113030E-002  -978448.      -0.104757E+007 -0.179548E+007 -0.132677E+007  -394220.       -506749.       -682397.       -803861.       -925745.      -0.108518E+007  -388964.        0.00000     
  1461.54        2500.00        2.25032       -809592.       0.930540        911275.        303758.        5.22346        6.27782        3.01577        2.08167        3339.90      -0.107061E+007   91.5296       0.412666E-004  0.116481E-005   178.593       0.360939        75.1584       -191.234       -63.7448        6.54732        2.18244      -0.458050E-003 -0.529179E-003 -0.254209E-003  0.157225E-004  0.188962E-004  0.907742E-005   1.05545        100.000        100.000        100.000       0.614868       0.341625E-002  0.221842E-001  0.447306E-002  0.186114       0.733045E-002  0.427202       0.669150E-001  0.942850E-003  0.262302E-004  0.401644E-003  0.148976E-002  -974942.      -0.104336E+007 -0.178352E+007 -0.132211E+007  -389675.       -503071.       -679908.       -800761.       -911279.      -0.107103E+007  -384438.        0.00000     
  1458.33        2500.00        2.25002       -809885.       0.930513        911907.        303969.        5.22492        6.27958        3.01661        2.08167        3340.34      -0.107004E+007   91.5028       0.412302E-004  0.116380E-005   178.392       0.360939        75.1584       -191.189       -63.7298        6.54569        2.18190      -0.457739E-003 -0.528830E-003 -0.254042E-003  0.157119E-004  0.188834E-004  0.907128E-005   1.05527        100.000        100.000        100.000       0.614868       0.341625E-002  0.221842E-001  0.447306E-002  0.186114       0.733045E-002  0.427202       0.669150E-001  0.942850E-003  0.262302E-004  0.401644E-003  0.148976E-002  -974942.      -0.104336E+007 -0.178352E+007 -0.132211E+007  -389675.       -503071.       -679908.       -800761.       -911279.      -0.107103E+007  -384438.        0.00000     
  1455.13        2500.00        2.24973       -810178.       0.930487        912539.        304180.        5.22639        6.28134        3.01746        2.08167        3340.78      -0.106947E+007   91.4758       0.411939E-004  0.116279E-005   178.190       0.360939        75.1584       -191.146       -63.7154        6.54405        2.18135      -0.457434E-003 -0.528488E-003 -0.253878E-003  0.157013E-004  0.188706E-004  0.906515E-005   1.05510        100.000        100.000        100.000       0.614868       0.341625E-002  0.221842E-001  0.447306E-002  0.186114       0.733045E-002  0.427202       0.669150E-001  0.942850E-003  0.262302E-004  0.401644E-003  0.148976E-002  -974942.      -0.104336E+007 -0.178352E+007 -0.132211E+007  -389675.       -503071.       -679908.       -800761.       -911279.      -0.107103E+007  -384438.        0.00000     
  1451.92        2500.00        2.24943       -810471.       0.930463        913170.        304390.        5.22785        6.28309        3.01830        2.08167        3341.22      -0.106890E+007   91.4488       0.411576E-004  0.116178E-005   177.989       0.360939        75.1584       -191.101       -63.7005        6.54243        2.18081      -0.457124E-003 -0.528141E-003 -0.253711E-003  0.156907E-004  0.188579E-004  0.905904E-005   1.05493        100.000        100.000        100.000       0.614868       0.341625E-002  0.221842E-001  0.447306E-002  0.186114       0.733045E-002  0.427202       0.669150E-001  0.942850E-003  0.262302E-004  0.401644E-003  0.148976E-002  -974942.      -0.104336E+007 -0.178352E+007 -0.132211E+007  -389675.       -503071.       -679908.       -800761.       -911279.      -0.107103E+007  -384438.        0.00000     
  1448.72        2500.00        2.39496       -863537.       0.931756        915248.        305083.        5.23162        6.28763        3.02048        2.08167        3344.00      -0.113787E+007   97.2656       0.410809E-004  0.115874E-005   189.362       0.382418        80.0874       -190.081       -63.3602        6.50552        2.16851      -0.450595E-003 -0.523763E-003 -0.251608E-003  0.155620E-004  0.187032E-004  0.898471E-005   1.05480        100.000        100.000        100.000       0.653009       0.426315E-002  0.264687E-001  0.453578E-002  0.198667       0.733045E-002  0.441997       0.775679E-001  0.126997E-002  0.371185E-004  0.401644E-003  0.169205E-002  -973209.      -0.104133E+007 -0.177798E+007 -0.131994E+007  -387498.       -501233.       -678632.       -799233.       -904178.      -0.106146E+007  -382408.        0.00000     
  1445.51        2500.00        2.42703       -875597.       0.931890        916140.        305380.        5.23341        6.28977        3.02151        2.08167        3344.97      -0.115273E+007   98.5370       0.410343E-004  0.115736E-005   191.718       0.387176        81.1835       -189.830       -63.2768        6.49658        2.16553      -0.448963E-003 -0.522594E-003 -0.251046E-003  0.155272E-004  0.186614E-004  0.896466E-005   1.05463        100.000        100.000        100.000       0.661441       0.444645E-002  0.275144E-001  0.454855E-002  0.201459       0.733045E-002  0.445140       0.799190E-001  0.135641E-002  0.402709E-004  0.401644E-003  0.174067E-002  -972771.      -0.104084E+007 -0.177669E+007 -0.131938E+007  -386962.       -500781.       -678316.       -798861.       -902274.      -0.105951E+007  -381770.        0.00000     
  1442.31        2500.00        2.45786       -887239.       0.932025        917020.        305673.        5.23518        6.29190        3.02253        2.08167        3345.92      -0.116701E+007   99.7593       0.409890E-004  0.115602E-005   193.973       0.391741        82.2382       -189.592       -63.1972        6.48811        2.16270      -0.447381E-003 -0.521468E-003 -0.250505E-003  0.154940E-004  0.186215E-004  0.894547E-005   1.05446        100.000        100.000        100.000       0.669573       0.461507E-002  0.285554E-001  0.456005E-002  0.204126       0.733045E-002  0.448102       0.821599E-001  0.145616E-002  0.427409E-004  0.401644E-003  0.178981E-002  -972329.      -0.104040E+007 -0.177544E+007 -0.131895E+007  -386437.       -500333.       -677999.       -798495.       -900334.      -0.105736E+007  -381254.        0.00000     
  1439.10        2500.00        2.48768       -898540.       0.932176        917989.        305996.        5.23718        6.29430        3.02369        2.08167        3346.90      -0.118081E+007   100.941       0.409416E-004  0.115461E-005   196.145       0.396164        83.2601       -189.374       -63.1246        6.48000        2.16000      -0.445858E-003 -0.520383E-003 -0.249984E-003  0.154609E-004  0.185817E-004  0.892637E-005   1.05428        100.000        100.000        100.000       0.677402       0.478976E-002  0.296067E-001  0.457165E-002  0.206708       0.733045E-002  0.450915       0.843316E-001  0.155569E-002  0.462756E-004  0.401644E-003  0.183625E-002  -971882.      -0.104001E+007 -0.177421E+007 -0.131867E+007  -385917.       -499892.       -677684.       -798138.       -898430.      -0.105526E+007  -380605.        0.00000     
  1435.90        2500.00        2.52731       -912960.       0.931407        918956.        306319.        5.24076        6.29861        3.02575        2.08167        3345.85      -0.119864E+007   102.454       0.408292E-004  0.115312E-005   198.955       0.401803        84.5601       -188.175       -62.7249        6.45704        2.15235      -0.441524E-003 -0.516300E-003 -0.248023E-003  0.153905E-004  0.184970E-004  0.888568E-005   1.05397        100.000        100.000        100.000       0.687326       0.498715E-002  0.311459E-001  0.458308E-002  0.209883       0.733045E-002  0.454316       0.870683E-001  0.170641E-002  0.507557E-004  0.401644E-003  0.186271E-002  -971421.      -0.103962E+007 -0.177318E+007 -0.131813E+007  -385396.       -499466.       -677381.       -797797.       -896105.      -0.105212E+007  -380315.        0.00000     
  1432.69        2500.00        2.52698       -913288.       0.931383        919577.        306526.        5.24219        6.30032        3.02658        2.08167        3346.29      -0.119800E+007   102.423       0.407936E-004  0.115214E-005   198.726       0.401803        84.5601       -188.131       -62.7104        6.45544        2.15181      -0.441235E-003 -0.515967E-003 -0.247863E-003  0.153802E-004  0.184847E-004  0.887977E-005   1.05380        100.000        100.000        100.000       0.687326       0.498715E-002  0.311459E-001  0.458308E-002  0.209883       0.733045E-002  0.454316       0.870683E-001  0.170641E-002  0.507557E-004  0.401644E-003  0.186271E-002  -971421.      -0.103962E+007 -0.177318E+007 -0.131813E+007  -385396.       -499466.       -677381.       -797797.       -896105.      -0.105212E+007  -380315.        0.00000     
  1429.49        2500.00        2.52665       -913617.       0.931360        920199.        306733.        5.24361        6.30204        3.02740        2.08167        3346.73      -0.119736E+007   102.392       0.407581E-004  0.115117E-005   198.496       0.401803        84.5601       -188.086       -62.6952        6.45386        2.15129      -0.440940E-003 -0.515629E-003 -0.247700E-003  0.153700E-004  0.184725E-004  0.887389E-005   1.05363        100.000        100.000        100.000       0.687326       0.498715E-002  0.311459E-001  0.458308E-002  0.209883       0.733045E-002  0.454316       0.870683E-001  0.170641E-002  0.507557E-004  0.401644E-003  0.186271E-002  -971421.      -0.103962E+007 -0.177318E+007 -0.131813E+007  -385396.       -499466.       -677381.       -797797.       -896105.      -0.105212E+007  -380315.        0.00000     
  1426.28        2500.00        2.52632       -913945.       0.931338        920820.        306940.        5.24504        6.30375        3.02823        2.08167        3347.16      -0.119673E+007   102.361       0.407227E-004  0.115019E-005   198.267       0.401803        84.5601       -188.042       -62.6806        6.45227        2.15076      -0.440651E-003 -0.515296E-003 -0.247540E-003  0.153598E-004  0.184602E-004  0.886801E-005   1.05347        100.000        100.000        100.000       0.687326       0.498715E-002  0.311459E-001  0.458308E-002  0.209883       0.733045E-002  0.454316       0.870683E-001  0.170641E-002  0.507557E-004  0.401644E-003  0.186271E-002  -971421.      -0.103962E+007 -0.177318E+007 -0.131813E+007  -385396.       -499466.       -677381.       -797797.       -896105.      -0.105212E+007  -380315.        0.00000     
  1423.08        2500.00        2.52599       -914273.       0.931318        921441.        307147.        5.24647        6.30547        3.02905        2.08167        3347.60      -0.119609E+007   102.330       0.406873E-004  0.114922E-005   198.036       0.401803        84.5601       -187.998       -62.6660        6.45068        2.15023      -0.440362E-003 -0.514964E-003 -0.247381E-003  0.153497E-004  0.184480E-004  0.886213E-005   1.05330        100.000        100.000        100.000       0.687326       0.498715E-002  0.311459E-001  0.458308E-002  0.209883       0.733045E-002  0.454316       0.870683E-001  0.170641E-002  0.507557E-004  0.401644E-003  0.186271E-002  -971421.      -0.103962E+007 -0.177318E+007 -0.131813E+007  -385396.       -499466.       -677381.       -797797.       -896105.      -0.105212E+007  -380315.        0.00000     
  1419.87        2500.00        2.52566       -914601.       0.931298        922061.        307354.        5.24789        6.30718        3.02987        2.08167        3348.04      -0.119546E+007   102.298       0.406519E-004  0.114825E-005   197.806       0.401803        84.5601       -187.953       -62.6509        6.44910        2.14970      -0.440070E-003 -0.514628E-003 -0.247219E-003  0.153395E-004  0.184358E-004  0.885628E-005   1.05313        100.000        100.000        100.000       0.687326       0.498715E-002  0.311459E-001  0.458308E-002  0.209883       0.733045E-002  0.454316       0.870683E-001  0.170641E-002  0.507557E-004  0.401644E-003  0.186271E-002  -971421.      -0.103962E+007 -0.177318E+007 -0.131813E+007  -385396.       -499466.       -677381.       -797797.       -896105.      -0.105212E+007  -380315.        0.00000     
  1416.67        2500.00        2.52533       -914929.       0.931280        922682.        307561.        5.24932        6.30889        3.03069        2.08167        3348.47      -0.119483E+007   102.267       0.406167E-004  0.114728E-005   197.575       0.401803        84.5601       -187.908       -62.6361        6.44753        2.14918      -0.439779E-003 -0.514294E-003 -0.247059E-003  0.153294E-004  0.184236E-004  0.885043E-005   1.05297        100.000        100.000        100.000       0.687326       0.498715E-002  0.311459E-001  0.458308E-002  0.209883       0.733045E-002  0.454316       0.870683E-001  0.170641E-002  0.507557E-004  0.401644E-003  0.186271E-002  -971421.      -0.103962E+007 -0.177318E+007 -0.131813E+007  -385396.       -499466.       -677381.       -797797.       -896105.      -0.105212E+007  -380315.        0.00000     
  1413.46        2500.00        2.52500       -915256.       0.931263        923302.        307767.        5.25074        6.31060        3.03152        2.08167        3348.91      -0.119419E+007   102.235       0.405814E-004  0.114631E-005   197.343       0.401803        84.5601       -187.863       -62.6210        6.44596        2.14865      -0.439487E-003 -0.513957E-003 -0.246897E-003  0.153193E-004  0.184115E-004  0.884460E-005   1.05280        100.000        100.000        100.000       0.687326       0.498715E-002  0.311459E-001  0.458308E-002  0.209883       0.733045E-002  0.454316       0.870683E-001  0.170641E-002  0.507557E-004  0.401644E-003  0.186271E-002  -971421.      -0.103962E+007 -0.177318E+007 -0.131813E+007  -385396.       -499466.       -677381.       -797797.       -896105.      -0.105212E+007  -380315.        0.00000     
  1410.26        2500.00        2.78618      -0.100584E+007  0.922523        925580.        308527.        5.27220        6.33640        3.04391        2.08167        3329.89      -0.131065E+007   111.957       0.398082E-004  0.114251E-005   216.140       0.437411        92.7767       -177.468       -59.1562        6.26158        2.08719      -0.406257E-003 -0.481342E-003 -0.231229E-003  0.148216E-004  0.178133E-004  0.855723E-005   1.05117        100.000        100.000        100.000       0.751286       0.608810E-002  0.417966E-001  0.463906E-002  0.228906       0.733045E-002  0.474078       0.103361       0.347212E-002  0.101562E-003  0.401644E-003  0.187047E-002  -967630.      -0.103652E+007 -0.176668E+007 -0.131131E+007  -381378.       -496190.       -674998.       -795246.       -877232.      -0.103304E+007  -377035.        0.00000     
  1407.05        2500.00        2.78582      -0.100619E+007  0.922501        926177.        308726.        5.27357        6.33804        3.04469        2.08167        3330.31      -0.130996E+007   111.921       0.397739E-004  0.114158E-005   215.885       0.437411        92.7767       -177.425       -59.1416        6.26011        2.08670      -0.405995E-003 -0.481035E-003 -0.231082E-003  0.148121E-004  0.178020E-004  0.855179E-005   1.05101        100.000        100.000        100.000       0.751286       0.608810E-002  0.417966E-001  0.463906E-002  0.228906       0.733045E-002  0.474078       0.103361       0.347212E-002  0.101562E-003  0.401644E-003  0.187047E-002  -967630.      -0.103652E+007 -0.176668E+007 -0.131131E+007  -381378.       -496190.       -674998.       -795246.       -877232.      -0.103304E+007  -377035.        0.00000     
  1403.85        2500.00        2.78547      -0.100655E+007  0.922480        926774.        308925.        5.27493        6.33967        3.04548        2.08167        3330.74      -0.130926E+007   111.885       0.397396E-004  0.114066E-005   215.630       0.437411        92.7767       -177.382       -59.1272        6.25864        2.08621      -0.405736E-003 -0.480729E-003 -0.230935E-003  0.148027E-004  0.177907E-004  0.854636E-005   1.05085        100.000        100.000        100.000       0.751286       0.608810E-002  0.417966E-001  0.463906E-002  0.228906       0.733045E-002  0.474078       0.103361       0.347212E-002  0.101562E-003  0.401644E-003  0.187047E-002  -967630.      -0.103652E+007 -0.176668E+007 -0.131131E+007  -381378.       -496190.       -674998.       -795246.       -877232.      -0.103304E+007  -377035.        0.00000     
  1400.64        2500.00        2.78512      -0.100691E+007  0.922459        927370.        309123.        5.27629        6.34131        3.04627        2.08167        3331.16      -0.130857E+007   111.849       0.397053E-004  0.113974E-005   215.374       0.437411        92.7767       -177.338       -59.1125        6.25717        2.08572      -0.405474E-003 -0.480421E-003 -0.230787E-003  0.147933E-004  0.177794E-004  0.854094E-005   1.05069        100.000        100.000        100.000       0.751286       0.608810E-002  0.417966E-001  0.463906E-002  0.228906       0.733045E-002  0.474078       0.103361       0.347212E-002  0.101562E-003  0.401644E-003  0.187047E-002  -967630.      -0.103652E+007 -0.176668E+007 -0.131131E+007  -381378.       -496190.       -674998.       -795246.       -877232.      -0.103304E+007  -377035.        0.00000     
  1397.44        2500.00        2.78476      -0.100727E+007  0.922440        927966.        309322.        5.27765        6.34295        3.04705        2.08167        3331.59      -0.130788E+007   111.813       0.396711E-004  0.113882E-005   215.118       0.437411        92.7767       -177.294       -59.0980        6.25570        2.08523      -0.405214E-003 -0.480115E-003 -0.230640E-003  0.147840E-004  0.177681E-004  0.853553E-005   1.05053        100.000        100.000        100.000       0.751286       0.608810E-002  0.417966E-001  0.463906E-002  0.228906       0.733045E-002  0.474078       0.103361       0.347212E-002  0.101562E-003  0.401644E-003  0.187047E-002  -967630.      -0.103652E+007 -0.176668E+007 -0.131131E+007  -381378.       -496190.       -674998.       -795246.       -877232.      -0.103304E+007  -377035.        0.00000     
  1394.23        2500.00        2.78441      -0.100763E+007  0.922423        928563.        309521.        5.27901        6.34458        3.04784        2.08167        3332.01      -0.130719E+007   111.777       0.396370E-004  0.113790E-005   214.861       0.437411        92.7767       -177.250       -59.0833        6.25424        2.08475      -0.404952E-003 -0.479807E-003 -0.230492E-003  0.147746E-004  0.177569E-004  0.853013E-005   1.05037        100.000        100.000        100.000       0.751286       0.608810E-002  0.417966E-001  0.463906E-002  0.228906       0.733045E-002  0.474078       0.103361       0.347212E-002  0.101562E-003  0.401644E-003  0.187047E-002  -967630.      -0.103652E+007 -0.176668E+007 -0.131131E+007  -381378.       -496190.       -674998.       -795246.       -877232.      -0.103304E+007  -377035.        0.00000     
  1391.03        2500.00        2.78405      -0.100799E+007  0.922406        929158.        309719.        5.28037        6.34621        3.04862        2.08167        3332.43      -0.130651E+007   111.740       0.396029E-004  0.113699E-005   214.604       0.437411        92.7767       -177.206       -59.0687        6.25278        2.08426      -0.404692E-003 -0.479501E-003 -0.230345E-003  0.147653E-004  0.177457E-004  0.852474E-005   1.05021        100.000        100.000        100.000       0.751286       0.608810E-002  0.417966E-001  0.463906E-002  0.228906       0.733045E-002  0.474078       0.103361       0.347212E-002  0.101562E-003  0.401644E-003  0.187047E-002  -967630.      -0.103652E+007 -0.176668E+007 -0.131131E+007  -381378.       -496190.       -674998.       -795246.       -877232.      -0.103304E+007  -377035.        0.00000     
