  1217.95        2500.00        2.99298      -0.110805E+007  0.909183        956544.        318848.        5.35834        6.43992        3.09364        2.08167        3331.54      -0.136953E+007   117.786       0.371165E-004  0.109534E-005   214.681       0.465122        99.7122       -166.016       -55.3385        6.01746        2.00582      -0.365549E-003 -0.439335E-003 -0.211050E-003  0.139196E-004  0.167293E-004  0.803649E-005   1.04050        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.350742E-002  -942788.      -0.100223E+007 -0.172330E+007 -0.126473E+007  -355959.       -473301.       -657586.       -776492.       -824326.       -969255.       -347107.        0.00000     
  1214.74        2500.00        2.99263      -0.110843E+007  0.909235        957111.        319037.        5.35961        6.44145        3.09437        2.08167        3331.93      -0.136884E+007   117.737       0.370855E-004  0.109454E-005   214.371       0.465122        99.7122       -165.968       -55.3225        6.01632        2.00544      -0.365309E-003 -0.439047E-003 -0.210911E-003  0.139119E-004  0.167200E-004  0.803203E-005   1.04036        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.350742E-002  -942788.      -0.100223E+007 -0.172330E+007 -0.126473E+007  -355959.       -473301.       -657586.       -776492.       -824326.       -969255.       -347107.        0.00000     
  1211.54        2500.00        2.99227      -0.110881E+007  0.909288        957677.        319226.        5.36088        6.44297        3.09510        2.08167        3332.33      -0.136815E+007   117.688       0.370546E-004  0.109373E-005   214.060       0.465122        99.7122       -165.919       -55.3062        6.01518        2.00506      -0.365066E-003 -0.438755E-003 -0.210771E-003  0.139042E-004  0.167107E-004  0.802758E-005   1.04023        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.350742E-002  -942788.      -0.100223E+007 -0.172330E+007 -0.126473E+007  -355959.       -473301.       -657586.       -776492.       -824326.       -969255.       -347107.        0.00000     
  1208.33        2500.00        2.99191      -0.110919E+007  0.909343        958244.        319415.        5.36214        6.44449        3.09583        2.08167        3332.72      -0.136747E+007   117.638       0.370237E-004  0.109293E-005   213.748       0.465122        99.7122       -165.870       -55.2901        6.01404        2.00468      -0.364826E-003 -0.438466E-003 -0.210632E-003  0.138965E-004  0.167015E-004  0.802313E-005   1.04009        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.350742E-002  -942788.      -0.100223E+007 -0.172330E+007 -0.126473E+007  -355959.       -473301.       -657586.       -776492.       -824326.       -969255.       -347107.        0.00000     
  1205.13        2500.00        2.99299      -0.110961E+007  0.909489        959258.        319753.        5.36607        6.44921        3.09810        2.08167        3331.37      -0.136671E+007   117.565       0.369446E-004  0.109182E-005   213.334       0.465275        99.7073       -164.951       -54.9838        5.99120        1.99707      -0.362244E-003 -0.435363E-003 -0.209142E-003  0.138280E-004  0.166191E-004  0.798357E-005   1.03988        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.335416E-002  -939373.       -997397.      -0.171752E+007 -0.125780E+007  -352444.       -470158.       -655228.       -773814.       -819454.       -962275.       -343271.        0.00000     
  1201.92        2500.00        2.99263      -0.110999E+007  0.909545        959822.        319941.        5.36733        6.45073        3.09883        2.08167        3331.76      -0.136602E+007   117.515       0.369138E-004  0.109102E-005   213.021       0.465275        99.7073       -164.901       -54.9671        5.99009        1.99670      -0.362001E-003 -0.435071E-003 -0.209001E-003  0.138204E-004  0.166100E-004  0.797920E-005   1.03975        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.335416E-002  -939373.       -997397.      -0.171752E+007 -0.125780E+007  -352444.       -470158.       -655228.       -773814.       -819454.       -962275.       -343271.        0.00000     
  1198.72        2500.00        2.99228      -0.111037E+007  0.909603        960385.        320128.        5.36859        6.45224        3.09956        2.08167        3332.16      -0.136534E+007   117.465       0.368830E-004  0.109023E-005   212.708       0.465275        99.7073       -164.853       -54.9510        5.98898        1.99633      -0.361763E-003 -0.434785E-003 -0.208864E-003  0.138128E-004  0.166009E-004  0.797483E-005   1.03961        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.335416E-002  -939373.       -997397.      -0.171752E+007 -0.125780E+007  -352444.       -470158.       -655228.       -773814.       -819454.       -962275.       -343271.        0.00000     
  1195.51        2500.00        2.99192      -0.111074E+007  0.909662        960949.        320316.        5.36985        6.45375        3.10028        2.08167        3332.55      -0.136466E+007   117.415       0.368522E-004  0.108944E-005   212.393       0.465275        99.7073       -164.804       -54.9347        5.98787        1.99596      -0.361523E-003 -0.434497E-003 -0.208725E-003  0.138053E-004  0.165919E-004  0.797047E-005   1.03947        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.335416E-002  -939373.       -997397.      -0.171752E+007 -0.125780E+007  -352444.       -470158.       -655228.       -773814.       -819454.       -962275.       -343271.        0.00000     
  1192.31        2500.00        2.99157      -0.111112E+007  0.909723        961512.        320504.        5.37110        6.45526        3.10101        2.08167        3332.94      -0.136398E+007   117.365       0.368215E-004  0.108864E-005   212.078       0.465275        99.7073       -164.756       -54.9186        5.98676        1.99559      -0.361285E-003 -0.434210E-003 -0.208588E-003  0.137977E-004  0.165828E-004  0.796611E-005   1.03934        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.335416E-002  -939373.       -997397.      -0.171752E+007 -0.125780E+007  -352444.       -470158.       -655228.       -773814.       -819454.       -962275.       -343271.        0.00000     
  1189.10        2500.00        2.99122      -0.111149E+007  0.909785        962076.        320692.        5.37236        6.45677        3.10173        2.08167        3333.34      -0.136330E+007   117.314       0.367908E-004  0.108786E-005   211.762       0.465275        99.7073       -164.706       -54.9020        5.98566        1.99522      -0.361044E-003 -0.433920E-003 -0.208449E-003  0.137902E-004  0.165737E-004  0.796177E-005   1.03920        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.335416E-002  -939373.       -997397.      -0.171752E+007 -0.125780E+007  -352444.       -470158.       -655228.       -773814.       -819454.       -962275.       -343271.        0.00000     
  1185.90        2500.00        2.99087      -0.111187E+007  0.909849        962639.        320880.        5.37361        6.45828        3.10246        2.08167        3333.73      -0.136262E+007   117.263       0.367602E-004  0.108707E-005   211.446       0.465275        99.7073       -164.656       -54.8854        5.98456        1.99485      -0.360802E-003 -0.433630E-003 -0.208309E-003  0.137827E-004  0.165647E-004  0.795743E-005   1.03907        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.335416E-002  -939373.       -997397.      -0.171752E+007 -0.125780E+007  -352444.       -470158.       -655228.       -773814.       -819454.       -962275.       -343271.        0.00000     
  1182.69        2500.00        2.99051      -0.111225E+007  0.909914        963201.        321067.        5.37487        6.45979        3.10318        2.08167        3334.12      -0.136195E+007   117.212       0.367296E-004  0.108628E-005   211.128       0.465275        99.7073       -164.607       -54.8690        5.98345        1.99448      -0.360563E-003 -0.433342E-003 -0.208171E-003  0.137752E-004  0.165557E-004  0.795309E-005   1.03893        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.335416E-002  -939373.       -997397.      -0.171752E+007 -0.125780E+007  -352444.       -470158.       -655228.       -773814.       -819454.       -962275.       -343271.        0.00000     
  1179.49        2500.00        2.99149      -0.111267E+007  0.910051        964189.        321396.        5.37863        6.46431        3.10535        2.08167        3332.87      -0.136120E+007   117.138       0.366533E-004  0.108520E-005   210.713       0.465421        99.7027       -163.748       -54.5828        5.96215        1.98738      -0.358154E-003 -0.430448E-003 -0.206780E-003  0.137112E-004  0.164788E-004  0.791615E-005   1.03873        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.320838E-002  -936013.       -992766.      -0.171178E+007 -0.125099E+007  -348972.       -467029.       -652882.       -771177.       -814228.       -955360.       -339475.        0.00000     
  1176.28        2500.00        2.99114      -0.111304E+007  0.910118        964750.        321583.        5.37988        6.46581        3.10607        2.08167        3333.26      -0.136053E+007   117.087       0.366228E-004  0.108442E-005   210.394       0.465421        99.7027       -163.697       -54.5657        5.96108        1.98703      -0.357911E-003 -0.430156E-003 -0.206640E-003  0.137038E-004  0.164699E-004  0.791189E-005   1.03860        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.320838E-002  -936013.       -992766.      -0.171178E+007 -0.125099E+007  -348972.       -467029.       -652882.       -771177.       -814228.       -955360.       -339475.        0.00000     
  1173.08        2500.00        2.99079      -0.111342E+007  0.910186        965310.        321770.        5.38113        6.46731        3.10679        2.08167        3333.66      -0.135985E+007   117.035       0.365924E-004  0.108364E-005   210.075       0.465421        99.7027       -163.647       -54.5489        5.96000        1.98667      -0.357671E-003 -0.429867E-003 -0.206501E-003  0.136964E-004  0.164610E-004  0.790763E-005   1.03847        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.320838E-002  -936013.       -992766.      -0.171178E+007 -0.125099E+007  -348972.       -467029.       -652882.       -771177.       -814228.       -955360.       -339475.        0.00000     
  1169.87        2500.00        2.99044      -0.111379E+007  0.910256        965870.        321957.        5.38237        6.46880        3.10751        2.08167        3334.05      -0.135918E+007   116.983       0.365619E-004  0.108286E-005   209.754       0.465421        99.7027       -163.598       -54.5325        5.95892        1.98631      -0.357434E-003 -0.429582E-003 -0.206365E-003  0.136890E-004  0.164522E-004  0.790337E-005   1.03833        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.320838E-002  -936013.       -992766.      -0.171178E+007 -0.125099E+007  -348972.       -467029.       -652882.       -771177.       -814228.       -955360.       -339475.        0.00000     
  1166.67        2500.00        2.99009      -0.111417E+007  0.910328        966430.        322143.        5.38362        6.47030        3.10823        2.08167        3334.44      -0.135851E+007   116.931       0.365315E-004  0.108209E-005   209.434       0.465421        99.7027       -163.546       -54.5155        5.95785        1.98595      -0.357192E-003 -0.429291E-003 -0.206225E-003  0.136817E-004  0.164434E-004  0.789913E-005   1.03820        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.320838E-002  -936013.       -992766.      -0.171178E+007 -0.125099E+007  -348972.       -467029.       -652882.       -771177.       -814228.       -955360.       -339475.        0.00000     
  1163.46        2500.00        2.98974      -0.111454E+007  0.910401        966990.        322330.        5.38486        6.47180        3.10895        2.08167        3334.83      -0.135784E+007   116.878       0.365011E-004  0.108131E-005   209.112       0.465421        99.7027       -163.496       -54.4986        5.95678        1.98559      -0.356951E-003 -0.429002E-003 -0.206086E-003  0.136744E-004  0.164345E-004  0.789489E-005   1.03807        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.320838E-002  -936013.       -992766.      -0.171178E+007 -0.125099E+007  -348972.       -467029.       -652882.       -771177.       -814228.       -955360.       -339475.        0.00000     
  1160.26        2500.00        2.98939      -0.111492E+007  0.910476        967550.        322517.        5.38610        6.47329        3.10967        2.08167        3335.22      -0.135717E+007   116.826       0.364708E-004  0.108054E-005   208.790       0.465421        99.7027       -163.444       -54.4814        5.95571        1.98524      -0.356708E-003 -0.428710E-003 -0.205946E-003  0.136670E-004  0.164257E-004  0.789066E-005   1.03793        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.320838E-002  -936013.       -992766.      -0.171178E+007 -0.125099E+007  -348972.       -467029.       -652882.       -771177.       -814228.       -955360.       -339475.        0.00000     
  1157.05        2500.00        2.98904      -0.111529E+007  0.910553        968109.        322703.        5.38734        6.47478        3.11038        2.08167        3335.61      -0.135650E+007   116.773       0.364405E-004  0.107977E-005   208.466       0.465421        99.7027       -163.394       -54.4645        5.95464        1.98488      -0.356469E-003 -0.428422E-003 -0.205807E-003  0.136597E-004  0.164169E-004  0.788643E-005   1.03780        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.320838E-002  -936013.       -992766.      -0.171178E+007 -0.125099E+007  -348972.       -467029.       -652882.       -771177.       -814228.       -955360.       -339475.        0.00000     
  1153.85        2500.00        2.98989      -0.111571E+007  0.910666        969062.        323021.        5.39088        6.47903        3.11243        2.08167        3334.51      -0.135577E+007   116.699       0.363674E-004  0.107874E-005   208.048       0.465557        99.6983       -162.612       -54.2041        5.93528        1.97843      -0.354279E-003 -0.425790E-003 -0.204543E-003  0.136013E-004  0.163467E-004  0.785270E-005   1.03761        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.307229E-002  -932703.       -988070.      -0.170612E+007 -0.124428E+007  -345530.       -463921.       -650563.       -768549.       -809290.       -949192.       -335615.        0.00000     
  1150.64        2500.00        2.98954      -0.111608E+007  0.910744        969619.        323206.        5.39212        6.48052        3.11314        2.08167        3334.90      -0.135510E+007   116.646       0.363372E-004  0.107797E-005   207.723       0.465557        99.6983       -162.561       -54.1869        5.93423        1.97808      -0.354038E-003 -0.425501E-003 -0.204404E-003  0.135941E-004  0.163380E-004  0.784854E-005   1.03748        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.307229E-002  -932703.       -988070.      -0.170612E+007 -0.124428E+007  -345530.       -463921.       -650563.       -768549.       -809290.       -949192.       -335615.        0.00000     
  1147.44        2500.00        2.98920      -0.111646E+007  0.910824        970176.        323392.        5.39335        6.48200        3.11385        2.08167        3335.29      -0.135443E+007   116.593       0.363070E-004  0.107720E-005   207.398       0.465557        99.6983       -162.509       -54.1697        5.93319        1.97773      -0.353798E-003 -0.425212E-003 -0.204265E-003  0.135869E-004  0.163294E-004  0.784438E-005   1.03734        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.307229E-002  -932703.       -988070.      -0.170612E+007 -0.124428E+007  -345530.       -463921.       -650563.       -768549.       -809290.       -949192.       -335615.        0.00000     
  1144.23        2500.00        2.98885      -0.111683E+007  0.910906        970733.        323578.        5.39458        6.48348        3.11456        2.08167        3335.68      -0.135377E+007   116.539       0.362768E-004  0.107644E-005   207.072       0.465557        99.6983       -162.456       -54.1521        5.93214        1.97738      -0.353555E-003 -0.424920E-003 -0.204125E-003  0.135797E-004  0.163207E-004  0.784023E-005   1.03721        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.307229E-002  -932703.       -988070.      -0.170612E+007 -0.124428E+007  -345530.       -463921.       -650563.       -768549.       -809290.       -949192.       -335615.        0.00000     
  1141.03        2500.00        2.98850      -0.111721E+007  0.910989        971290.        323763.        5.39582        6.48496        3.11528        2.08167        3336.06      -0.135311E+007   116.485       0.362467E-004  0.107567E-005   206.745       0.465557        99.6983       -162.405       -54.1349        5.93110        1.97703      -0.353314E-003 -0.424631E-003 -0.203986E-003  0.135725E-004  0.163121E-004  0.783608E-005   1.03708        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.307229E-002  -932703.       -988070.      -0.170612E+007 -0.124428E+007  -345530.       -463921.       -650563.       -768549.       -809290.       -949192.       -335615.        0.00000     
  1137.82        2500.00        2.98815      -0.111758E+007  0.911074        971846.        323949.        5.39705        6.48645        3.11599        2.08167        3336.45      -0.135244E+007   116.431       0.362166E-004  0.107491E-005   206.418       0.465557        99.6983       -162.353       -54.1176        5.93006        1.97669      -0.353074E-003 -0.424342E-003 -0.203847E-003  0.135653E-004  0.163035E-004  0.783194E-005   1.03695        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.307229E-002  -932703.       -988070.      -0.170612E+007 -0.124428E+007  -345530.       -463921.       -650563.       -768549.       -809290.       -949192.       -335615.        0.00000     
  1134.62        2500.00        2.98781      -0.111795E+007  0.911160        972402.        324134.        5.39828        6.48793        3.11670        2.08167        3336.84      -0.135178E+007   116.377       0.361865E-004  0.107415E-005   206.089       0.465557        99.6983       -162.301       -54.1004        5.92902        1.97634      -0.352834E-003 -0.424054E-003 -0.203709E-003  0.135582E-004  0.162949E-004  0.782781E-005   1.03682        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.307229E-002  -932703.       -988070.      -0.170612E+007 -0.124428E+007  -345530.       -463921.       -650563.       -768549.       -809290.       -949192.       -335615.        0.00000     
  1131.41        2500.00        2.98746      -0.111832E+007  0.911248        972958.        324319.        5.39951        6.48940        3.11741        2.08167        3337.22      -0.135112E+007   116.322       0.361565E-004  0.107339E-005   205.760       0.465557        99.6983       -162.249       -54.0830        5.92798        1.97599      -0.352593E-003 -0.423764E-003 -0.203570E-003  0.135510E-004  0.162863E-004  0.782368E-005   1.03669        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.307229E-002  -932703.       -988070.      -0.170612E+007 -0.124428E+007  -345530.       -463921.       -650563.       -768549.       -809290.       -949192.       -335615.        0.00000     
  1128.21        2500.00        2.98819      -0.111874E+007  0.911367        973894.        324631.        5.40288        6.49345        3.11935        2.08167        3336.27      -0.135040E+007   116.248       0.360867E-004  0.107239E-005   205.339       0.465685        99.6942       -161.532       -53.8440        5.91030        1.97010      -0.350580E-003 -0.421344E-003 -0.202407E-003  0.134973E-004  0.162217E-004  0.779267E-005   1.03650        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.294439E-002  -929444.       -983464.      -0.170051E+007 -0.123770E+007  -342112.       -460834.       -648271.       -765950.       -804305.       -942382.       -331751.        0.00000     
  1125.00        2500.00        2.98785      -0.111911E+007  0.911457        974448.        324816.        5.40410        6.49492        3.12006        2.08167        3336.66      -0.134975E+007   116.193       0.360568E-004  0.107164E-005   205.008       0.465685        99.6942       -161.478       -53.8261        5.90928        1.96976      -0.350336E-003 -0.421052E-003 -0.202267E-003  0.134902E-004  0.162133E-004  0.778860E-005   1.03637        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.294439E-002  -929444.       -983464.      -0.170051E+007 -0.123770E+007  -342112.       -460834.       -648271.       -765950.       -804305.       -942382.       -331751.        0.00000     
  1121.79        2500.00        2.98750      -0.111949E+007  0.911549        975002.        325001.        5.40533        6.49639        3.12077        2.08167        3337.04      -0.134909E+007   116.138       0.360268E-004  0.107088E-005   204.677       0.465685        99.6942       -161.425       -53.8082        5.90827        1.96942      -0.350093E-003 -0.420760E-003 -0.202126E-003  0.134832E-004  0.162048E-004  0.778454E-005   1.03624        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.294439E-002  -929444.       -983464.      -0.170051E+007 -0.123770E+007  -342112.       -460834.       -648271.       -765950.       -804305.       -942382.       -331751.        0.00000     
  1118.59        2500.00        2.98716      -0.111986E+007  0.911642        975556.        325185.        5.40655        6.49786        3.12147        2.08167        3337.43      -0.134843E+007   116.082       0.359969E-004  0.107013E-005   204.345       0.465685        99.6942       -161.372       -53.7908        5.90725        1.96908      -0.349855E-003 -0.420473E-003 -0.201989E-003  0.134762E-004  0.161963E-004  0.778047E-005   1.03611        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.294439E-002  -929444.       -983464.      -0.170051E+007 -0.123770E+007  -342112.       -460834.       -648271.       -765950.       -804305.       -942382.       -331751.        0.00000     
  1115.38        2500.00        2.98681      -0.112023E+007  0.911737        976110.        325370.        5.40777        6.49933        3.12218        2.08167        3337.81      -0.134778E+007   116.026       0.359670E-004  0.106938E-005   204.012       0.465685        99.6942       -161.319       -53.7729        5.90623        1.96874      -0.349612E-003 -0.420182E-003 -0.201849E-003  0.134692E-004  0.161879E-004  0.777642E-005   1.03598        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.294439E-002  -929444.       -983464.      -0.170051E+007 -0.123770E+007  -342112.       -460834.       -648271.       -765950.       -804305.       -942382.       -331751.        0.00000     
  1112.18        2500.00        2.98647      -0.112060E+007  0.911834        976663.        325554.        5.40899        6.50080        3.12288        2.08167        3338.20      -0.134713E+007   115.970       0.359372E-004  0.106863E-005   203.678       0.465685        99.6942       -161.265       -53.7550        5.90522        1.96841      -0.349370E-003 -0.419890E-003 -0.201709E-003  0.134621E-004  0.161795E-004  0.777237E-005   1.03585        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.294439E-002  -929444.       -983464.      -0.170051E+007 -0.123770E+007  -342112.       -460834.       -648271.       -765950.       -804305.       -942382.       -331751.        0.00000     
  1108.97        2500.00        2.98612      -0.112097E+007  0.911932        977216.        325739.        5.41021        6.50226        3.12359        2.08167        3338.58      -0.134647E+007   115.914       0.359073E-004  0.106789E-005   203.343       0.465685        99.6942       -161.210       -53.7367        5.90421        1.96807      -0.349125E-003 -0.419596E-003 -0.201567E-003  0.134552E-004  0.161711E-004  0.776834E-005   1.03573        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.294439E-002  -929444.       -983464.      -0.170051E+007 -0.123770E+007  -342112.       -460834.       -648271.       -765950.       -804305.       -942382.       -331751.        0.00000     
  1105.77        2500.00        2.98578      -0.112134E+007  0.912033        977769.        325923.        5.41143        6.50373        3.12429        2.08167        3338.97      -0.134582E+007   115.858       0.358775E-004  0.106714E-005   203.008       0.465685        99.6942       -161.157       -53.7190        5.90320        1.96773      -0.348884E-003 -0.419307E-003 -0.201429E-003  0.134482E-004  0.161627E-004  0.776430E-005   1.03560        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.294439E-002  -929444.       -983464.      -0.170051E+007 -0.123770E+007  -342112.       -460834.       -648271.       -765950.       -804305.       -942382.       -331751.        0.00000     
  1102.56        2500.00        2.98638      -0.112176E+007  0.912142        978686.        326229.        5.41462        6.50756        3.12613        2.08167        3338.16      -0.134512E+007   115.783       0.358107E-004  0.106617E-005   202.583       0.465804        99.6904       -160.508       -53.5026        5.88725        1.96242      -0.347057E-003 -0.417111E-003 -0.200374E-003  0.133993E-004  0.161039E-004  0.773607E-005   1.03542        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.282522E-002  -926239.       -978929.      -0.169496E+007 -0.123124E+007  -338729.       -457766.       -646002.       -763376.       -799304.       -935683.       -327939.        0.00000     
  1099.36        2500.00        2.98604      -0.112213E+007  0.912244        979237.        326412.        5.41583        6.50902        3.12683        2.08167        3338.55      -0.134447E+007   115.726       0.357810E-004  0.106543E-005   202.246       0.465804        99.6904       -160.453       -53.4845        5.88625        1.96208      -0.346815E-003 -0.416820E-003 -0.200234E-003  0.133924E-004  0.160956E-004  0.773208E-005   1.03529        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.282522E-002  -926239.       -978929.      -0.169496E+007 -0.123124E+007  -338729.       -457766.       -646002.       -763376.       -799304.       -935683.       -327939.        0.00000     
  1096.15        2500.00        2.98570      -0.112250E+007  0.912348        979788.        326596.        5.41704        6.51048        3.12753        2.08167        3338.93      -0.134382E+007   115.669       0.357513E-004  0.106469E-005   201.908       0.465804        99.6904       -160.398       -53.4662        5.88526        1.96175      -0.346572E-003 -0.416528E-003 -0.200093E-003  0.133855E-004  0.160873E-004  0.772810E-005   1.03516        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.282522E-002  -926239.       -978929.      -0.169496E+007 -0.123124E+007  -338729.       -457766.       -646002.       -763376.       -799304.       -935683.       -327939.        0.00000     
  1092.95        2500.00        2.98536      -0.112287E+007  0.912454        980339.        326780.        5.41826        6.51193        3.12823        2.08167        3339.31      -0.134317E+007   115.612       0.357216E-004  0.106395E-005   201.569       0.465804        99.6904       -160.344       -53.4479        5.88427        1.96142      -0.346330E-003 -0.416236E-003 -0.199954E-003  0.133786E-004  0.160791E-004  0.772413E-005   1.03503        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.282522E-002  -926239.       -978929.      -0.169496E+007 -0.123124E+007  -338729.       -457766.       -646002.       -763376.       -799304.       -935683.       -327939.        0.00000     
