  1259.62        2500.00        2.98947      -0.108017E+007  0.915363        960302.        320101.        5.38037        6.46640        3.10636        2.08167        3317.29      -0.135347E+007   116.338       0.368300E-004  0.109378E-005   216.976       0.455765        99.1695       -153.553       -51.1843        5.69177        1.89726      -0.331083E-003 -0.397912E-003 -0.191151E-003  0.130024E-004  0.156270E-004  0.750695E-005   1.04182        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.921629E-003  -949078.      -0.102221E+007 -0.173566E+007 -0.127672E+007  -361824.       -480327.       -663754.       -782638.       -827925.       -967827.       -353478.        0.00000     
  1256.41        2500.00        2.99014      -0.108069E+007  0.915149        959866.        319955.        5.37973        6.46564        3.10599        2.08167        3316.57      -0.135279E+007   116.296       0.367955E-004  0.109442E-005   216.569       0.455750        99.1700       -152.938       -50.9792        5.67379        1.89126      -0.329608E-003 -0.396139E-003 -0.190299E-003  0.129560E-004  0.155712E-004  0.748016E-005   1.04163        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.936674E-003  -945588.      -0.101666E+007 -0.172976E+007 -0.126974E+007  -358273.       -477126.       -661331.       -779885.       -822835.       -961371.       -349044.        0.00000     
  1253.21        2500.00        2.98979      -0.108106E+007  0.915176        960388.        320129.        5.38088        6.46701        3.10665        2.08167        3316.96      -0.135209E+007   116.248       0.367658E-004  0.109368E-005   216.272       0.455750        99.1700       -152.892       -50.9640        5.67263        1.89088      -0.329397E-003 -0.395886E-003 -0.190177E-003  0.129489E-004  0.155626E-004  0.747604E-005   1.04149        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.936674E-003  -945588.      -0.101666E+007 -0.172976E+007 -0.126974E+007  -358273.       -477126.       -661331.       -779885.       -822835.       -961371.       -349044.        0.00000     
  1250.00        2500.00        2.98943      -0.108143E+007  0.915205        960910.        320303.        5.38203        6.46839        3.10731        2.08167        3317.35      -0.135140E+007   116.201       0.367360E-004  0.109293E-005   215.975       0.455750        99.1700       -152.845       -50.9482        5.67148        1.89049      -0.329182E-003 -0.395627E-003 -0.190053E-003  0.129418E-004  0.155541E-004  0.747194E-005   1.04135        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.936674E-003  -945588.      -0.101666E+007 -0.172976E+007 -0.126974E+007  -358273.       -477126.       -661331.       -779885.       -822835.       -961371.       -349044.        0.00000     
  1246.79        2500.00        2.98908      -0.108180E+007  0.915235        961433.        320478.        5.38317        6.46977        3.10798        2.08167        3317.74      -0.135071E+007   116.154       0.367064E-004  0.109219E-005   215.676       0.455750        99.1700       -152.799       -50.9329        5.67032        1.89011      -0.328970E-003 -0.395373E-003 -0.189931E-003  0.129347E-004  0.155455E-004  0.746784E-005   1.04121        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.936674E-003  -945588.      -0.101666E+007 -0.172976E+007 -0.126974E+007  -358273.       -477126.       -661331.       -779885.       -822835.       -961371.       -349044.        0.00000     
  1243.59        2500.00        2.98873      -0.108218E+007  0.915266        961955.        320652.        5.38432        6.47114        3.10864        2.08167        3318.13      -0.135002E+007   116.106       0.366767E-004  0.109145E-005   215.377       0.455750        99.1700       -152.751       -50.9171        5.66917        1.88972      -0.328756E-003 -0.395115E-003 -0.189807E-003  0.129276E-004  0.155370E-004  0.746374E-005   1.04107        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.936674E-003  -945588.      -0.101666E+007 -0.172976E+007 -0.126974E+007  -358273.       -477126.       -661331.       -779885.       -822835.       -961371.       -349044.        0.00000     
  1240.38        2500.00        2.98838      -0.108255E+007  0.915299        962477.        320826.        5.38546        6.47252        3.10930        2.08167        3318.52      -0.134933E+007   116.058       0.366471E-004  0.109071E-005   215.078       0.455750        99.1700       -152.705       -50.9017        5.66802        1.88934      -0.328543E-003 -0.394860E-003 -0.189685E-003  0.129205E-004  0.155285E-004  0.745965E-005   1.04094        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.936674E-003  -945588.      -0.101666E+007 -0.172976E+007 -0.126974E+007  -358273.       -477126.       -661331.       -779885.       -822835.       -961371.       -349044.        0.00000     
  1237.18        2500.00        2.98803      -0.108292E+007  0.915334        962998.        320999.        5.38660        6.47389        3.10996        2.08167        3318.91      -0.134864E+007   116.010       0.366175E-004  0.108997E-005   214.778       0.455750        99.1700       -152.657       -50.8857        5.66687        1.88896      -0.328327E-003 -0.394600E-003 -0.189560E-003  0.129134E-004  0.155200E-004  0.745557E-005   1.04080        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.936674E-003  -945588.      -0.101666E+007 -0.172976E+007 -0.126974E+007  -358273.       -477126.       -661331.       -779885.       -822835.       -961371.       -349044.        0.00000     
  1233.97        2500.00        2.98768      -0.108329E+007  0.915369        963520.        321173.        5.38775        6.47526        3.11062        2.08167        3319.30      -0.134795E+007   115.962       0.365880E-004  0.108923E-005   214.477       0.455750        99.1700       -152.610       -50.8699        5.66573        1.88858      -0.328113E-003 -0.394343E-003 -0.189436E-003  0.129064E-004  0.155115E-004  0.745150E-005   1.04066        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.936674E-003  -945588.      -0.101666E+007 -0.172976E+007 -0.126974E+007  -358273.       -477126.       -661331.       -779885.       -822835.       -961371.       -349044.        0.00000     
  1230.77        2500.00        2.98818      -0.108380E+007  0.915162        963312.        321104.        5.38761        6.47510        3.11054        2.08167        3318.75      -0.134727E+007   115.918       0.365499E-004  0.108956E-005   214.071       0.455740        99.1703       -152.061       -50.6870        5.64967        1.88322      -0.326765E-003 -0.392723E-003 -0.188658E-003  0.128637E-004  0.154602E-004  0.742685E-005   1.04048        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.946478E-003  -942151.      -0.101127E+007 -0.172390E+007 -0.126287E+007  -354753.       -473937.       -658922.       -777155.       -817722.       -954481.       -345163.        0.00000     
  1227.56        2500.00        2.98783      -0.108417E+007  0.915199        963832.        321277.        5.38875        6.47647        3.11119        2.08167        3319.14      -0.134658E+007   115.869       0.365205E-004  0.108882E-005   213.769       0.455740        99.1703       -152.013       -50.6711        5.64856        1.88285      -0.326550E-003 -0.392465E-003 -0.188534E-003  0.128567E-004  0.154519E-004  0.742284E-005   1.04034        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.946478E-003  -942151.      -0.101127E+007 -0.172390E+007 -0.126287E+007  -354753.       -473937.       -658922.       -777155.       -817722.       -954481.       -345163.        0.00000     
  1224.36        2500.00        2.98748      -0.108454E+007  0.915238        964351.        321450.        5.38988        6.47783        3.11185        2.08167        3319.53      -0.134590E+007   115.820       0.364911E-004  0.108809E-005   213.466       0.455740        99.1703       -151.966       -50.6554        5.64744        1.88248      -0.326338E-003 -0.392209E-003 -0.188411E-003  0.128498E-004  0.154435E-004  0.741884E-005   1.04020        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.946478E-003  -942151.      -0.101127E+007 -0.172390E+007 -0.126287E+007  -354753.       -473937.       -658922.       -777155.       -817722.       -954481.       -345163.        0.00000     
  1221.15        2500.00        2.98713      -0.108491E+007  0.915279        964871.        321624.        5.39102        6.47920        3.11251        2.08167        3319.92      -0.134522E+007   115.772       0.364617E-004  0.108735E-005   213.163       0.455740        99.1703       -151.918       -50.6394        5.64633        1.88211      -0.326123E-003 -0.391951E-003 -0.188287E-003  0.128429E-004  0.154352E-004  0.741485E-005   1.04007        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.946478E-003  -942151.      -0.101127E+007 -0.172390E+007 -0.126287E+007  -354753.       -473937.       -658922.       -777155.       -817722.       -954481.       -345163.        0.00000     
  1217.95        2500.00        2.98678      -0.108528E+007  0.915321        965390.        321797.        5.39216        6.48056        3.11316        2.08167        3320.31      -0.134453E+007   115.723       0.364323E-004  0.108662E-005   212.859       0.455740        99.1703       -151.871       -50.6236        5.64522        1.88174      -0.325910E-003 -0.391696E-003 -0.188164E-003  0.128360E-004  0.154269E-004  0.741086E-005   1.03993        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.946478E-003  -942151.      -0.101127E+007 -0.172390E+007 -0.126287E+007  -354753.       -473937.       -658922.       -777155.       -817722.       -954481.       -345163.        0.00000     
  1214.74        2500.00        2.98643      -0.108565E+007  0.915365        965909.        321970.        5.39329        6.48193        3.11382        2.08167        3320.69      -0.134385E+007   115.673       0.364030E-004  0.108589E-005   212.554       0.455740        99.1703       -151.821       -50.6070        5.64412        1.88137      -0.325691E-003 -0.391432E-003 -0.188038E-003  0.128291E-004  0.154187E-004  0.740689E-005   1.03980        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.946478E-003  -942151.      -0.101127E+007 -0.172390E+007 -0.126287E+007  -354753.       -473937.       -658922.       -777155.       -817722.       -954481.       -345163.        0.00000     
  1211.54        2500.00        2.98609      -0.108602E+007  0.915410        966428.        322143.        5.39442        6.48329        3.11447        2.08167        3321.08      -0.134317E+007   115.624       0.363737E-004  0.108516E-005   212.248       0.455740        99.1703       -151.774       -50.5913        5.64302        1.88101      -0.325479E-003 -0.391177E-003 -0.187916E-003  0.128222E-004  0.154104E-004  0.740291E-005   1.03966        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.946478E-003  -942151.      -0.101127E+007 -0.172390E+007 -0.126287E+007  -354753.       -473937.       -658922.       -777155.       -817722.       -954481.       -345163.        0.00000     
  1208.33        2500.00        2.98574      -0.108639E+007  0.915457        966947.        322316.        5.39556        6.48465        3.11513        2.08167        3321.47      -0.134249E+007   115.574       0.363445E-004  0.108443E-005   211.942       0.455740        99.1703       -151.726       -50.5755        5.64191        1.88064      -0.325267E-003 -0.390922E-003 -0.187793E-003  0.128153E-004  0.154021E-004  0.739894E-005   1.03953        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.946478E-003  -942151.      -0.101127E+007 -0.172390E+007 -0.126287E+007  -354753.       -473937.       -658922.       -777155.       -817722.       -954481.       -345163.        0.00000     
  1205.13        2500.00        2.98610      -0.108689E+007  0.915257        966928.        322309.        5.39583        6.48498        3.11528        2.08167        3321.07      -0.134182E+007   115.528       0.363038E-004  0.108450E-005   211.537       0.455734        99.1705       -151.223       -50.4078        5.62731        1.87577      -0.323998E-003 -0.389397E-003 -0.187060E-003  0.127754E-004  0.153541E-004  0.737588E-005   1.03934        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.952823E-003  -938762.      -0.100602E+007 -0.171811E+007 -0.125610E+007  -351263.       -470769.       -656538.       -774452.       -812609.       -947668.       -341295.        0.00000     
  1201.92        2500.00        2.98575      -0.108726E+007  0.915305        967445.        322482.        5.39696        6.48634        3.11593        2.08167        3321.46      -0.134114E+007   115.479       0.362746E-004  0.108377E-005   211.229       0.455734        99.1705       -151.174       -50.3912        5.62624        1.87541      -0.323780E-003 -0.389135E-003 -0.186934E-003  0.127686E-004  0.153460E-004  0.737198E-005   1.03921        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.952823E-003  -938762.      -0.100602E+007 -0.171811E+007 -0.125610E+007  -351263.       -470769.       -656538.       -774452.       -812609.       -947668.       -341295.        0.00000     
  1198.72        2500.00        2.98541      -0.108763E+007  0.915355        967962.        322654.        5.39809        6.48769        3.11659        2.08167        3321.84      -0.134046E+007   115.428       0.362455E-004  0.108305E-005   210.921       0.455734        99.1705       -151.125       -50.3749        5.62517        1.87506      -0.323565E-003 -0.388876E-003 -0.186810E-003  0.127619E-004  0.153379E-004  0.736807E-005   1.03908        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.952823E-003  -938762.      -0.100602E+007 -0.171811E+007 -0.125610E+007  -351263.       -470769.       -656538.       -774452.       -812609.       -947668.       -341295.        0.00000     
  1195.51        2500.00        2.98506      -0.108800E+007  0.915406        968479.        322826.        5.39921        6.48905        3.11724        2.08167        3322.23      -0.133979E+007   115.378       0.362163E-004  0.108233E-005   210.612       0.455734        99.1705       -151.077       -50.3591        5.62410        1.87470      -0.323353E-003 -0.388622E-003 -0.186688E-003  0.127551E-004  0.153298E-004  0.736418E-005   1.03894        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.952823E-003  -938762.      -0.100602E+007 -0.171811E+007 -0.125610E+007  -351263.       -470769.       -656538.       -774452.       -812609.       -947668.       -341295.        0.00000     
  1192.31        2500.00        2.98471      -0.108837E+007  0.915459        968996.        322999.        5.40034        6.49040        3.11789        2.08167        3322.61      -0.133911E+007   115.328       0.361872E-004  0.108161E-005   210.302       0.455734        99.1705       -151.028       -50.3427        5.62303        1.87434      -0.323138E-003 -0.388364E-003 -0.186564E-003  0.127484E-004  0.153217E-004  0.736029E-005   1.03881        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.952823E-003  -938762.      -0.100602E+007 -0.171811E+007 -0.125610E+007  -351263.       -470769.       -656538.       -774452.       -812609.       -947668.       -341295.        0.00000     
  1189.10        2500.00        2.98437      -0.108874E+007  0.915514        969513.        323171.        5.40147        6.49175        3.11854        2.08167        3323.00      -0.133844E+007   115.277       0.361582E-004  0.108089E-005   209.992       0.455734        99.1705       -150.978       -50.3261        5.62196        1.87399      -0.322920E-003 -0.388102E-003 -0.186438E-003  0.127417E-004  0.153136E-004  0.735641E-005   1.03868        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.952823E-003  -938762.      -0.100602E+007 -0.171811E+007 -0.125610E+007  -351263.       -470769.       -656538.       -774452.       -812609.       -947668.       -341295.        0.00000     
  1185.90        2500.00        2.98402      -0.108911E+007  0.915570        970029.        323343.        5.40259        6.49311        3.11919        2.08167        3323.38      -0.133777E+007   115.226       0.361292E-004  0.108017E-005   209.681       0.455734        99.1705       -150.930       -50.3099        5.62089        1.87363      -0.322707E-003 -0.387845E-003 -0.186315E-003  0.127350E-004  0.153055E-004  0.735253E-005   1.03854        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.952823E-003  -938762.      -0.100602E+007 -0.171811E+007 -0.125610E+007  -351263.       -470769.       -656538.       -774452.       -812609.       -947668.       -341295.        0.00000     
  1182.69        2500.00        2.98368      -0.108948E+007  0.915628        970545.        323515.        5.40372        6.49446        3.11984        2.08167        3323.77      -0.133710E+007   115.175       0.361002E-004  0.107945E-005   209.369       0.455734        99.1705       -150.881       -50.2935        5.61982        1.87327      -0.322492E-003 -0.387588E-003 -0.186191E-003  0.127283E-004  0.152975E-004  0.734867E-005   1.03841        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.952823E-003  -938762.      -0.100602E+007 -0.171811E+007 -0.125610E+007  -351263.       -470769.       -656538.       -774452.       -812609.       -947668.       -341295.        0.00000     
  1179.49        2500.00        2.98393      -0.108996E+007  0.915427        970683.        323561.        5.40432        6.49519        3.12019        2.08167        3323.49      -0.133643E+007   115.128       0.360572E-004  0.107930E-005   208.963       0.455730        99.1706       -150.414       -50.1379        5.60644        1.86881      -0.321286E-003 -0.386137E-003 -0.185494E-003  0.126906E-004  0.152522E-004  0.732694E-005   1.03823        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.956597E-003  -935421.      -0.100090E+007 -0.171237E+007 -0.124944E+007  -347804.       -467622.       -654177.       -771777.       -807500.       -940920.       -337334.        0.00000     
  1176.28        2500.00        2.98358      -0.109033E+007  0.915486        971198.        323733.        5.40544        6.49653        3.12083        2.08167        3323.88      -0.133576E+007   115.076       0.360283E-004  0.107858E-005   208.650       0.455730        99.1706       -150.363       -50.1210        5.60541        1.86847      -0.321067E-003 -0.385874E-003 -0.185368E-003  0.126840E-004  0.152443E-004  0.732313E-005   1.03810        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.956597E-003  -935421.      -0.100090E+007 -0.171237E+007 -0.124944E+007  -347804.       -467622.       -654177.       -771777.       -807500.       -940920.       -337334.        0.00000     
  1173.08        2500.00        2.98324      -0.109070E+007  0.915547        971712.        323904.        5.40656        6.49788        3.12148        2.08167        3324.26      -0.133509E+007   115.024       0.359993E-004  0.107787E-005   208.336       0.455730        99.1706       -150.312       -50.1041        5.60437        1.86812      -0.320849E-003 -0.385613E-003 -0.185243E-003  0.126774E-004  0.152364E-004  0.731932E-005   1.03797        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.956597E-003  -935421.      -0.100090E+007 -0.171237E+007 -0.124944E+007  -347804.       -467622.       -654177.       -771777.       -807500.       -940920.       -337334.        0.00000     
  1169.87        2500.00        2.98289      -0.109107E+007  0.915610        972226.        324075.        5.40768        6.49922        3.12213        2.08167        3324.65      -0.133442E+007   114.973       0.359705E-004  0.107716E-005   208.021       0.455730        99.1706       -150.264       -50.0880        5.60333        1.86778      -0.320638E-003 -0.385358E-003 -0.185120E-003  0.126708E-004  0.152285E-004  0.731552E-005   1.03784        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.956597E-003  -935421.      -0.100090E+007 -0.171237E+007 -0.124944E+007  -347804.       -467622.       -654177.       -771777.       -807500.       -940920.       -337334.        0.00000     
  1166.67        2500.00        2.98255      -0.109143E+007  0.915674        972741.        324247.        5.40880        6.50057        3.12277        2.08167        3325.03      -0.133376E+007   114.920       0.359416E-004  0.107645E-005   207.706       0.455730        99.1706       -150.214       -50.0712        5.60229        1.86743      -0.320421E-003 -0.385099E-003 -0.184995E-003  0.126643E-004  0.152206E-004  0.731172E-005   1.03771        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.956597E-003  -935421.      -0.100090E+007 -0.171237E+007 -0.124944E+007  -347804.       -467622.       -654177.       -771777.       -807500.       -940920.       -337334.        0.00000     
  1163.46        2500.00        2.98221      -0.109180E+007  0.915740        973255.        324418.        5.40992        6.50191        3.12342        2.08167        3325.41      -0.133309E+007   114.868       0.359128E-004  0.107574E-005   207.390       0.455730        99.1706       -150.162       -50.0539        5.60126        1.86709      -0.320201E-003 -0.384833E-003 -0.184868E-003  0.126577E-004  0.152127E-004  0.730793E-005   1.03758        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.956597E-003  -935421.      -0.100090E+007 -0.171237E+007 -0.124944E+007  -347804.       -467622.       -654177.       -771777.       -807500.       -940920.       -337334.        0.00000     
  1160.26        2500.00        2.98186      -0.109217E+007  0.915808        973768.        324589.        5.41103        6.50325        3.12406        2.08167        3325.79      -0.133243E+007   114.816       0.358841E-004  0.107503E-005   207.073       0.455730        99.1706       -150.112       -50.0372        5.60023        1.86674      -0.319985E-003 -0.384574E-003 -0.184743E-003  0.126512E-004  0.152048E-004  0.730415E-005   1.03744        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.956597E-003  -935421.      -0.100090E+007 -0.171237E+007 -0.124944E+007  -347804.       -467622.       -654177.       -771777.       -807500.       -940920.       -337334.        0.00000     
  1157.05        2500.00        2.98152      -0.109254E+007  0.915877        974282.        324761.        5.41215        6.50459        3.12471        2.08167        3326.18      -0.133176E+007   114.763       0.358553E-004  0.107432E-005   206.755       0.455730        99.1706       -150.060       -50.0200        5.59920        1.86640      -0.319765E-003 -0.384310E-003 -0.184617E-003  0.126446E-004  0.151969E-004  0.730037E-005   1.03731        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.956597E-003  -935421.      -0.100090E+007 -0.171237E+007 -0.124944E+007  -347804.       -467622.       -654177.       -771777.       -807500.       -940920.       -337334.        0.00000     
  1153.85        2500.00        2.98164      -0.109301E+007  0.915672        974571.        324857.        5.41306        6.50569        3.12523        2.08167        3326.04      -0.133110E+007   114.715       0.358102E-004  0.107396E-005   206.347       0.455727        99.1707       -149.634       -49.8780        5.58711        1.86237      -0.318634E-003 -0.382951E-003 -0.183964E-003  0.126095E-004  0.151548E-004  0.728012E-005   1.03714        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.959062E-003  -932133.       -995906.      -0.170668E+007 -0.124289E+007  -344384.       -464492.       -651832.       -769127.       -802374.       -934144.       -333479.        0.00000     
  1150.64        2500.00        2.98130      -0.109338E+007  0.915742        975084.        325028.        5.41417        6.50702        3.12587        2.08167        3326.43      -0.133044E+007   114.662       0.357815E-004  0.107326E-005   206.028       0.455727        99.1707       -149.581       -49.8604        5.58611        1.86204      -0.318413E-003 -0.382684E-003 -0.183836E-003  0.126031E-004  0.151470E-004  0.727639E-005   1.03701        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.959062E-003  -932133.       -995906.      -0.170668E+007 -0.124289E+007  -344384.       -464492.       -651832.       -769127.       -802374.       -934144.       -333479.        0.00000     
  1147.44        2500.00        2.98096      -0.109375E+007  0.915814        975596.        325199.        5.41528        6.50836        3.12651        2.08167        3326.81      -0.132978E+007   114.608       0.357528E-004  0.107256E-005   205.708       0.455727        99.1707       -149.531       -49.8437        5.58510        1.86170      -0.318199E-003 -0.382428E-003 -0.183712E-003  0.125966E-004  0.151393E-004  0.727266E-005   1.03688        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.959062E-003  -932133.       -995906.      -0.170668E+007 -0.124289E+007  -344384.       -464492.       -651832.       -769127.       -802374.       -934144.       -333479.        0.00000     
  1144.23        2500.00        2.98062      -0.109411E+007  0.915888        976108.        325369.        5.41639        6.50969        3.12716        2.08167        3327.19      -0.132913E+007   114.555       0.357242E-004  0.107185E-005   205.387       0.455727        99.1707       -149.477       -49.8258        5.58409        1.86136      -0.317975E-003 -0.382158E-003 -0.183583E-003  0.125902E-004  0.151315E-004  0.726895E-005   1.03675        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.959062E-003  -932133.       -995906.      -0.170668E+007 -0.124289E+007  -344384.       -464492.       -651832.       -769127.       -802374.       -934144.       -333479.        0.00000     
  1141.03        2500.00        2.98027      -0.109448E+007  0.915964        976619.        325540.        5.41750        6.51103        3.12780        2.08167        3327.57      -0.132847E+007   114.501       0.356956E-004  0.107115E-005   205.066       0.455727        99.1707       -149.425       -49.8082        5.58309        1.86103      -0.317753E-003 -0.381892E-003 -0.183455E-003  0.125838E-004  0.151238E-004  0.726524E-005   1.03662        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.959062E-003  -932133.       -995906.      -0.170668E+007 -0.124289E+007  -344384.       -464492.       -651832.       -769127.       -802374.       -934144.       -333479.        0.00000     
  1137.82        2500.00        2.97993      -0.109485E+007  0.916041        977131.        325710.        5.41861        6.51236        3.12844        2.08167        3327.95      -0.132781E+007   114.447       0.356670E-004  0.107046E-005   204.744       0.455727        99.1707       -149.373       -49.7910        5.58209        1.86070      -0.317536E-003 -0.381631E-003 -0.183329E-003  0.125773E-004  0.151161E-004  0.726153E-005   1.03649        100.000        100.000        100.000       0.807203       0.876468E-002  0.557076E-001  0.381604E-002  0.257920       0.733045E-002  0.411870       0.126612       0.135530E-001  0.530808E-003  0.535525E-003  0.959062E-003  -932133.       -995906.      -0.170668E+007 -0.124289E+007  -344384.       -464492.       -651832.       -769127.       -802374.       -934144.       -333479.        0.00000     
