  1528.85        2500.00        1.09184       -367834.        1.01000        979550.        326517.        5.29436        6.36303        3.05670        2.08167        3494.61       -506060.        45.2863       0.422493E-004  0.110145E-005   90.4119       0.233104        38.1555       -173.406       -57.8021        5.67674        1.89225      -0.401990E-003 -0.428796E-003 -0.205987E-003  0.124254E-004  0.149334E-004  0.717378E-005   1.06353        100.000        100.000        100.000       0.269808       0.685875E-004  0.348813E-002  0.265712E-002  0.147743       0.747142E-002  0.251806       0.807785E-002  0.792021E-004   0.00000       0.267763E-003 -0.184939E-001  -983957.      -0.105801E+007 -0.181715E+007 -0.132712E+007  -400372.       -513037.       -687255.       -811026.       -934431.      -0.110739E+007  -407725.        0.00000     
  1525.64        2500.00        1.12159       -378583.        1.00710        977134.        325711.        5.29137        6.35944        3.05498        2.08167        3489.93       -520061.        46.4923       0.422150E-004  0.110354E-005   92.7334       0.237250        39.1426       -174.039       -58.0131        5.70604        1.90201      -0.404063E-003 -0.432114E-003 -0.207581E-003  0.125300E-004  0.150592E-004  0.723422E-005   1.06319        100.000        100.000        100.000       0.278333       0.748505E-004  0.366725E-002  0.270699E-002  0.150258       0.747142E-002  0.257284       0.873892E-002  0.847548E-004   0.00000       0.267763E-003 -0.181900E-001  -983509.      -0.105716E+007 -0.181593E+007 -0.132640E+007  -399800.       -512571.       -686935.       -810317.       -933063.      -0.110581E+007  -407236.        0.00000     
  1522.44        2500.00        1.15043       -388993.        1.00477        975219.        325073.        5.28942        6.35709        3.05385        2.08167        3485.66       -533589.        47.6562       0.421823E-004  0.110508E-005   94.9768       0.241204        40.1001       -174.542       -58.1806        5.73010        1.91003      -0.405599E-003 -0.434809E-003 -0.208876E-003  0.126169E-004  0.151636E-004  0.728438E-005   1.06290        100.000        100.000        100.000       0.286562       0.830422E-004  0.384694E-002  0.275334E-002  0.152715       0.747142E-002  0.262371       0.952911E-002  0.909848E-004   0.00000       0.267763E-003 -0.178540E-001  -983065.      -0.105631E+007 -0.181473E+007 -0.132570E+007  -399228.       -512105.       -686617.       -809621.       -931682.      -0.110424E+007  -406744.        0.00000     
  1519.23        2500.00        1.17926       -399411.        1.00256        973434.        324478.        5.28764        6.35495        3.05282        2.08167        3481.63       -547103.        48.8195       0.421494E-004  0.110650E-005   97.2148       0.245158        41.0576       -175.016       -58.3387        5.75295        1.91765      -0.407016E-003 -0.437358E-003 -0.210100E-003  0.126995E-004  0.152629E-004  0.733204E-005   1.06261        100.000        100.000        100.000       0.294791       0.912340E-004  0.402663E-002  0.279969E-002  0.155173       0.747142E-002  0.267459       0.103193E-001  0.972149E-004   0.00000       0.267763E-003 -0.175179E-001  -982620.      -0.105545E+007 -0.181353E+007 -0.132499E+007  -398657.       -511638.       -686298.       -808925.       -930301.      -0.110266E+007  -406252.        0.00000     
  1516.03        2500.00        1.22853       -416837.        1.00140        972901.        324300.        5.29111        6.35912        3.05482        2.08167        3475.16       -570118.        50.7566       0.420654E-004  0.110647E-005   101.107       0.252005        42.6933       -175.714       -58.5712        5.78294        1.92765      -0.408371E-003 -0.440505E-003 -0.211612E-003  0.127980E-004  0.153813E-004  0.738893E-005   1.06234        100.000        100.000        100.000       0.308462       0.578657E-003  0.432812E-002  0.286679E-002  0.159303       0.747142E-002  0.274393       0.127870E-001  0.242838E-003  0.357504E-005  0.267763E-003 -0.171913E-001  -982180.      -0.105522E+007 -0.181190E+007 -0.132447E+007  -398086.       -511168.       -685978.       -808323.       -929251.      -0.110151E+007  -405688.        0.00000     
  1512.82        2500.00        1.28133       -435518.        1.00073        972787.        324262.        5.29544        6.36433        3.05733        2.08167        3469.07       -594785.        52.8286       0.419826E-004  0.110600E-005   105.278       0.259407        44.4502       -176.313       -58.7708        5.80869        1.93623      -0.409226E-003 -0.443155E-003 -0.212885E-003  0.128817E-004  0.154818E-004  0.743723E-005   1.06211        100.000        100.000        100.000       0.323057       0.110713E-002  0.467170E-002  0.293598E-002  0.163751       0.747142E-002  0.281544       0.157212E-001  0.398391E-003  0.725960E-005  0.267763E-003 -0.168818E-001  -981738.      -0.105504E+007 -0.181024E+007 -0.132397E+007  -397516.       -510701.       -685661.       -807756.       -928157.      -0.110057E+007  -405107.        0.00000     
  1509.62        2500.00        1.33338       -454023.        1.00065        973140.        324380.        5.30023        6.37009        3.06009        2.08167        3464.06       -619148.        54.8733       0.419130E-004  0.110503E-005   109.382       0.266745        46.1893       -176.637       -58.8789        5.82378        1.94126      -0.409096E-003 -0.444629E-003 -0.213593E-003  0.129312E-004  0.155414E-004  0.746584E-005   1.06193        100.000        100.000        100.000       0.337361       0.154196E-002  0.509333E-002  0.299932E-002  0.168178       0.747142E-002  0.288283       0.190001E-001  0.527463E-003  0.103558E-004  0.267763E-003 -0.165560E-001  -981292.      -0.105480E+007 -0.180857E+007 -0.132353E+007  -396946.       -510240.       -685349.       -807251.       -927018.      -0.109913E+007  -404575.        0.00000     
  1506.41        2500.00        1.38543       -472542.        1.00058        973513.        324504.        5.30478        6.37555        3.06271        2.08167        3459.46       -643484.        56.9167       0.418459E-004  0.110407E-005   113.476       0.274083        47.9283       -176.929       -58.9763        5.83748        1.94583      -0.408878E-003 -0.445960E-003 -0.214232E-003  0.129761E-004  0.155953E-004  0.749175E-005   1.06175        100.000        100.000        100.000       0.351665       0.197680E-002  0.551496E-002  0.306267E-002  0.172605       0.747142E-002  0.295023       0.222791E-001  0.656534E-003  0.134521E-004  0.267763E-003 -0.162302E-001  -980846.      -0.105457E+007 -0.180689E+007 -0.132309E+007  -396377.       -509779.       -685038.       -806746.       -925880.      -0.109770E+007  -404042.        0.00000     
  1503.21        2500.00        1.43746       -491074.        1.00052        973903.        324634.        5.30909        6.38074        3.06521        2.08167        3455.21       -667793.        58.9590       0.417813E-004  0.110312E-005   117.561       0.281421        49.6674       -177.195       -59.0650        5.85004        1.95001      -0.408587E-003 -0.447168E-003 -0.214813E-003  0.130170E-004  0.156445E-004  0.751539E-005   1.06157        100.000        100.000        100.000       0.365969       0.241164E-002  0.593659E-002  0.312601E-002  0.177033       0.747142E-002  0.301763       0.255581E-001  0.785606E-003  0.165483E-004  0.267763E-003 -0.159044E-001  -980400.      -0.105433E+007 -0.180522E+007 -0.132265E+007  -395807.       -509318.       -684726.       -806240.       -924742.      -0.109626E+007  -403510.        0.00000     
  1500.00        2500.00        1.48948       -509620.        1.00045        974307.        324769.        5.31320        6.38568        3.06758        2.08167        3451.30       -692075.        61.0001       0.417188E-004  0.110218E-005   121.637       0.288759        51.4065       -177.438       -59.1460        5.86159        1.95386      -0.408234E-003 -0.448269E-003 -0.215342E-003  0.130545E-004  0.156896E-004  0.753702E-005   1.06139        100.000        100.000        100.000       0.380273       0.284647E-002  0.635822E-002  0.318935E-002  0.181460       0.747142E-002  0.308502       0.288370E-001  0.914677E-003  0.196446E-004  0.267763E-003 -0.155786E-001  -979954.      -0.105410E+007 -0.180355E+007 -0.132221E+007  -395238.       -508857.       -684414.       -805735.       -923604.      -0.109482E+007  -402977.        0.00000     
  1496.79        2500.00        1.53942       -527510.        1.00068        974978.        324993.        5.31748        6.39081        3.07005        2.08167        3448.13       -715416.        62.9615       0.416635E-004  0.110095E-005   125.539       0.295779        53.0811       -177.483       -59.1610        5.86568        1.95523      -0.407238E-003 -0.448554E-003 -0.215478E-003  0.130684E-004  0.157063E-004  0.754505E-005   1.06123        100.000        100.000        100.000       0.393896       0.319801E-002  0.686544E-002  0.324524E-002  0.185738       0.747142E-002  0.314712       0.322564E-001  0.101728E-002  0.214890E-004  0.267763E-003 -0.152068E-001  -979504.      -0.105381E+007 -0.180189E+007 -0.132182E+007  -394669.       -508402.       -684109.       -805280.       -922403.      -0.109390E+007  -402458.        0.00000     
  1493.59        2500.00        1.58785       -544913.        1.00100        975699.        325233.        5.32160        6.39576        3.07242        2.08167        3445.34       -738047.        64.8641       0.416119E-004  0.109969E-005   129.309       0.302580        54.7070       -177.442       -59.1475        5.86637        1.95546      -0.406002E-003 -0.448503E-003 -0.215454E-003  0.130719E-004  0.157105E-004  0.754708E-005   1.06109        100.000        100.000        100.000       0.407092       0.350883E-002  0.738829E-002  0.329792E-002  0.189890       0.747142E-002  0.320654       0.356566E-001  0.111322E-002  0.240365E-004  0.267763E-003 -0.148255E-001  -979051.      -0.105350E+007 -0.180027E+007 -0.132143E+007  -394101.       -507951.       -683807.       -804847.       -921125.      -0.108995E+007  -401989.        0.00000     
  1490.38        2500.00        1.63665       -562551.        1.00101        975731.        325244.        5.32332        6.39783        3.07342        2.08167        3443.22       -760874.        66.7922       0.415774E-004  0.109919E-005   133.069       0.309878        56.3535       -177.413       -59.1377        5.86702        1.95567      -0.404974E-003 -0.448643E-003 -0.215521E-003  0.130787E-004  0.157187E-004  0.755101E-005   1.06093        100.000        100.000        100.000       0.420498       0.370778E-002  0.800291E-002  0.334869E-002  0.194156       0.747142E-002  0.326550       0.393148E-001  0.117767E-002  0.253443E-004  0.267763E-003 -0.147823E-001  -978599.      -0.105288E+007 -0.179861E+007 -0.132109E+007  -393533.       -507500.       -683506.       -804452.       -919861.      -0.109019E+007  -401453.        0.00000     
  1487.18        2500.00        1.68361       -579563.        1.00102        975864.        325288.        5.32514        6.40002        3.07447        2.08167        3441.34       -782827.        68.6470       0.415412E-004  0.109860E-005   136.678       0.316821        57.9386       -177.339       -59.1129        5.86616        1.95539      -0.403831E-003 -0.448589E-003 -0.215495E-003  0.130803E-004  0.157205E-004  0.755189E-005   1.06077        100.000        100.000        100.000       0.433348       0.390239E-002  0.864261E-002  0.339571E-002  0.198260       0.747142E-002  0.332147       0.428371E-001  0.123795E-002  0.263934E-004  0.267763E-003 -0.146778E-001  -978149.      -0.105226E+007 -0.179694E+007 -0.132079E+007  -392966.       -507048.       -683205.       -804055.       -918731.      -0.108995E+007  -400838.        0.00000     
  1483.97        2500.00        1.68338       -579783.        1.00099        976458.        325486.        5.32640        6.40154        3.07520        2.08167        3441.80       -782389.        68.6259       0.415074E-004  0.109772E-005   136.530       0.316821        57.9386       -177.301       -59.1005        5.86477        1.95492      -0.403583E-003 -0.448327E-003 -0.215369E-003  0.130722E-004  0.157108E-004  0.754723E-005   1.06059        100.000        100.000        100.000       0.433348       0.390239E-002  0.864261E-002  0.339571E-002  0.198260       0.747142E-002  0.332147       0.428371E-001  0.123795E-002  0.263934E-004  0.267763E-003 -0.146778E-001  -978149.      -0.105226E+007 -0.179694E+007 -0.132079E+007  -392966.       -507048.       -683205.       -804055.       -918731.      -0.108995E+007  -400838.        0.00000     
  1480.77        2500.00        1.68316       -580003.        1.00097        977051.        325684.        5.32766        6.40306        3.07593        2.08167        3442.26       -781952.        68.6047       0.414737E-004  0.109685E-005   136.381       0.316821        57.9386       -177.264       -59.0881        5.86339        1.95446      -0.403337E-003 -0.448068E-003 -0.215245E-003  0.130641E-004  0.157011E-004  0.754257E-005   1.06041        100.000        100.000        100.000       0.433348       0.390239E-002  0.864261E-002  0.339571E-002  0.198260       0.747142E-002  0.332147       0.428371E-001  0.123795E-002  0.263934E-004  0.267763E-003 -0.146778E-001  -978149.      -0.105226E+007 -0.179694E+007 -0.132079E+007  -392966.       -507048.       -683205.       -804055.       -918731.      -0.108995E+007  -400838.        0.00000     
  1477.56        2500.00        1.68293       -580223.        1.00094        977644.        325881.        5.32893        6.40457        3.07666        2.08167        3442.72       -781515.        68.5834       0.414400E-004  0.109597E-005   136.233       0.316821        57.9386       -177.227       -59.0757        5.86200        1.95400      -0.403090E-003 -0.447807E-003 -0.215120E-003  0.130561E-004  0.156914E-004  0.753793E-005   1.06023        100.000        100.000        100.000       0.433348       0.390239E-002  0.864261E-002  0.339571E-002  0.198260       0.747142E-002  0.332147       0.428371E-001  0.123795E-002  0.263934E-004  0.267763E-003 -0.146778E-001  -978149.      -0.105226E+007 -0.179694E+007 -0.132079E+007  -392966.       -507048.       -683205.       -804055.       -918731.      -0.108995E+007  -400838.        0.00000     
  1474.36        2500.00        1.68271       -580442.        1.00092        978237.        326079.        5.33019        6.40609        3.07739        2.08167        3443.17       -781079.        68.5621       0.414063E-004  0.109510E-005   136.084       0.316821        57.9386       -177.190       -59.0635        5.86062        1.95354      -0.402845E-003 -0.447549E-003 -0.214996E-003  0.130480E-004  0.156818E-004  0.753329E-005   1.06005        100.000        100.000        100.000       0.433348       0.390239E-002  0.864261E-002  0.339571E-002  0.198260       0.747142E-002  0.332147       0.428371E-001  0.123795E-002  0.263934E-004  0.267763E-003 -0.146778E-001  -978149.      -0.105226E+007 -0.179694E+007 -0.132079E+007  -392966.       -507048.       -683205.       -804055.       -918731.      -0.108995E+007  -400838.        0.00000     
  1471.15        2500.00        1.68249       -580662.        1.00089        978830.        326277.        5.33145        6.40761        3.07811        2.08167        3443.63       -780643.        68.5408       0.413727E-004  0.109423E-005   135.935       0.316821        57.9386       -177.154       -59.0515        5.85924        1.95308      -0.402602E-003 -0.447293E-003 -0.214873E-003  0.130400E-004  0.156721E-004  0.752866E-005   1.05987        100.000        100.000        100.000       0.433348       0.390239E-002  0.864261E-002  0.339571E-002  0.198260       0.747142E-002  0.332147       0.428371E-001  0.123795E-002  0.263934E-004  0.267763E-003 -0.146778E-001  -978149.      -0.105226E+007 -0.179694E+007 -0.132079E+007  -392966.       -507048.       -683205.       -804055.       -918731.      -0.108995E+007  -400838.        0.00000     
  1467.95        2500.00        1.68226       -580882.        1.00087        979422.        326474.        5.33271        6.40912        3.07884        2.08167        3444.09       -780207.        68.5193       0.413392E-004  0.109336E-005   135.785       0.316821        57.9386       -177.117       -59.0390        5.85786        1.95262      -0.402355E-003 -0.447033E-003 -0.214748E-003  0.130320E-004  0.156625E-004  0.752404E-005   1.05969        100.000        100.000        100.000       0.433348       0.390239E-002  0.864261E-002  0.339571E-002  0.198260       0.747142E-002  0.332147       0.428371E-001  0.123795E-002  0.263934E-004  0.267763E-003 -0.146778E-001  -978149.      -0.105226E+007 -0.179694E+007 -0.132079E+007  -392966.       -507048.       -683205.       -804055.       -918731.      -0.108995E+007  -400838.        0.00000     
  1464.74        2500.00        1.68204       -581101.        1.00085        980015.        326672.        5.33397        6.41063        3.07957        2.08167        3444.54       -779772.        68.4978       0.413057E-004  0.109249E-005   135.635       0.316821        57.9386       -177.080       -59.0268        5.85649        1.95216      -0.402111E-003 -0.446776E-003 -0.214624E-003  0.130240E-004  0.156529E-004  0.751942E-005   1.05952        100.000        100.000        100.000       0.433348       0.390239E-002  0.864261E-002  0.339571E-002  0.198260       0.747142E-002  0.332147       0.428371E-001  0.123795E-002  0.263934E-004  0.267763E-003 -0.146778E-001  -978149.      -0.105226E+007 -0.179694E+007 -0.132079E+007  -392966.       -507048.       -683205.       -804055.       -918731.      -0.108995E+007  -400838.        0.00000     
  1461.54        2500.00        1.99408       -693190.        1.00262        980965.        326988.        5.34719        6.42652        3.08720        2.08167        3430.85       -927402.        80.8629       0.412051E-004  0.109000E-005   160.250       0.358912        68.4138       -175.238       -58.4127        5.80341        1.93447      -0.390678E-003 -0.441609E-003 -0.212142E-003  0.129029E-004  0.155073E-004  0.744946E-005   1.05948        100.000        100.000        100.000       0.516774       0.525273E-002  0.139422E-001  0.366274E-002  0.225006       0.747142E-002  0.367108       0.658573E-001  0.172151E-002  0.359708E-004  0.267763E-003 -0.108825E-001  -974536.      -0.104776E+007 -0.178524E+007 -0.131814E+007  -388439.       -503477.       -680855.       -800969.       -906611.      -0.107876E+007  -397064.        0.00000     
  1458.33        2500.00        1.99381       -693449.        1.00259        981547.        327182.        5.34843        6.42801        3.08791        2.08167        3431.30       -926889.        80.8379       0.411720E-004  0.108915E-005   160.073       0.358912        68.4138       -175.201       -58.4004        5.80204        1.93401      -0.390446E-003 -0.441357E-003 -0.212021E-003  0.128950E-004  0.154978E-004  0.744492E-005   1.05930        100.000        100.000        100.000       0.516774       0.525273E-002  0.139422E-001  0.366274E-002  0.225006       0.747142E-002  0.367108       0.658573E-001  0.172151E-002  0.359708E-004  0.267763E-003 -0.108825E-001  -974536.      -0.104776E+007 -0.178524E+007 -0.131814E+007  -388439.       -503477.       -680855.       -800969.       -906611.      -0.107876E+007  -397064.        0.00000     
  1455.13        2500.00        1.99355       -693708.        1.00256        982129.        327376.        5.34966        6.42949        3.08863        2.08167        3431.76       -926376.        80.8129       0.411389E-004  0.108830E-005   159.895       0.358912        68.4138       -175.164       -58.3879        5.80067        1.93356      -0.390212E-003 -0.441102E-003 -0.211899E-003  0.128871E-004  0.154884E-004  0.744038E-005   1.05912        100.000        100.000        100.000       0.516774       0.525273E-002  0.139422E-001  0.366274E-002  0.225006       0.747142E-002  0.367108       0.658573E-001  0.172151E-002  0.359708E-004  0.267763E-003 -0.108825E-001  -974536.      -0.104776E+007 -0.178524E+007 -0.131814E+007  -388439.       -503477.       -680855.       -800969.       -906611.      -0.107876E+007  -397064.        0.00000     
  1451.92        2500.00        1.99329       -693967.        1.00253        982711.        327570.        5.35089        6.43097        3.08934        2.08167        3432.21       -925864.        80.7877       0.411059E-004  0.108745E-005   159.717       0.358912        68.4138       -175.127       -58.3755        5.79931        1.93310      -0.389979E-003 -0.440848E-003 -0.211777E-003  0.128793E-004  0.154790E-004  0.743586E-005   1.05894        100.000        100.000        100.000       0.516774       0.525273E-002  0.139422E-001  0.366274E-002  0.225006       0.747142E-002  0.367108       0.658573E-001  0.172151E-002  0.359708E-004  0.267763E-003 -0.108825E-001  -974536.      -0.104776E+007 -0.178524E+007 -0.131814E+007  -388439.       -503477.       -680855.       -800969.       -906611.      -0.107876E+007  -397064.        0.00000     
  1448.72        2500.00        1.99302       -694226.        1.00251        983293.        327764.        5.35212        6.43245        3.09005        2.08167        3432.66       -925352.        80.7625       0.410729E-004  0.108660E-005   159.538       0.358912        68.4138       -175.089       -58.3631        5.79794        1.93265      -0.389746E-003 -0.440595E-003 -0.211655E-003  0.128714E-004  0.154696E-004  0.743133E-005   1.05877        100.000        100.000        100.000       0.516774       0.525273E-002  0.139422E-001  0.366274E-002  0.225006       0.747142E-002  0.367108       0.658573E-001  0.172151E-002  0.359708E-004  0.267763E-003 -0.108825E-001  -974536.      -0.104776E+007 -0.178524E+007 -0.131814E+007  -388439.       -503477.       -680855.       -800969.       -906611.      -0.107876E+007  -397064.        0.00000     
  1445.51        2500.00        1.99276       -694485.        1.00248        983875.        327958.        5.35335        6.43393        3.09076        2.08167        3433.11       -924841.        80.7371       0.410399E-004  0.108576E-005   159.359       0.358912        68.4138       -175.052       -58.3507        5.79658        1.93219      -0.389514E-003 -0.440342E-003 -0.211534E-003  0.128636E-004  0.154602E-004  0.742682E-005   1.05859        100.000        100.000        100.000       0.516774       0.525273E-002  0.139422E-001  0.366274E-002  0.225006       0.747142E-002  0.367108       0.658573E-001  0.172151E-002  0.359708E-004  0.267763E-003 -0.108825E-001  -974536.      -0.104776E+007 -0.178524E+007 -0.131814E+007  -388439.       -503477.       -680855.       -800969.       -906611.      -0.107876E+007  -397064.        0.00000     
  1442.31        2500.00        1.99250       -694744.        1.00245        984457.        328152.        5.35458        6.43541        3.09147        2.08167        3433.56       -924330.        80.7117       0.410070E-004  0.108492E-005   159.180       0.358912        68.4138       -175.015       -58.3383        5.79522        1.93174      -0.389282E-003 -0.440089E-003 -0.211412E-003  0.128558E-004  0.154508E-004  0.742232E-005   1.05841        100.000        100.000        100.000       0.516774       0.525273E-002  0.139422E-001  0.366274E-002  0.225006       0.747142E-002  0.367108       0.658573E-001  0.172151E-002  0.359708E-004  0.267763E-003 -0.108825E-001  -974536.      -0.104776E+007 -0.178524E+007 -0.131814E+007  -388439.       -503477.       -680855.       -800969.       -906611.      -0.107876E+007  -397064.        0.00000     
  1439.10        2500.00        1.99224       -695002.        1.00243        985038.        328346.        5.35581        6.43689        3.09218        2.08167        3434.02       -923821.        80.6863       0.409741E-004  0.108408E-005   159.001       0.358912        68.4138       -174.978       -58.3260        5.79386        1.93129      -0.389051E-003 -0.439837E-003 -0.211291E-003  0.128480E-004  0.154414E-004  0.741782E-005   1.05823        100.000        100.000        100.000       0.516774       0.525273E-002  0.139422E-001  0.366274E-002  0.225006       0.747142E-002  0.367108       0.658573E-001  0.172151E-002  0.359708E-004  0.267763E-003 -0.108825E-001  -974536.      -0.104776E+007 -0.178524E+007 -0.131814E+007  -388439.       -503477.       -680855.       -800969.       -906611.      -0.107876E+007  -397064.        0.00000     
  1435.90        2500.00        2.22885       -780899.        1.00639        990737.        330246.        5.37940        6.46524        3.10580        2.08167        3423.66      -0.103599E+007   90.0177       0.408219E-004  0.107702E-005   177.651       0.383504        76.3083       -171.443       -57.1477        5.67830        1.89277      -0.373280E-003 -0.427430E-003 -0.205331E-003  0.125189E-004  0.150458E-004  0.722777E-005   1.05821        100.000        100.000        100.000       0.577329       0.617034E-002  0.196402E-001  0.380389E-002  0.244403       0.747142E-002  0.390259       0.825943E-001  0.225455E-002  0.472716E-004  0.267763E-003 -0.209639E-002  -970936.      -0.104375E+007 -0.177449E+007 -0.131634E+007  -383936.       -499951.       -678593.       -797953.       -895522.      -0.106309E+007  -394105.        0.00000     
  1432.69        2500.00        2.25464       -790653.        1.00701        992221.        330740.        5.38409        6.47088        3.10851        2.08167        3422.81      -0.104787E+007   91.0164       0.407715E-004  0.107516E-005   179.535       0.385606        77.1721       -170.881       -56.9603        5.65947        1.88649      -0.370891E-003 -0.425296E-003 -0.204306E-003  0.124606E-004  0.149758E-004  0.719414E-005   1.05806        100.000        100.000        100.000       0.583791       0.626145E-002  0.203713E-001  0.381593E-002  0.246457       0.747142E-002  0.392577       0.843679E-001  0.233032E-002  0.485451E-004  0.267763E-003 -0.638320E-003  -970488.      -0.104321E+007 -0.177325E+007 -0.131612E+007  -383375.       -499512.       -678316.       -797578.       -894039.      -0.106136E+007  -393749.        0.00000     
  1429.49        2500.00        2.30686       -809094.        1.00397        991786.        330595.        5.38711        6.47450        3.11025        2.08167        3417.48      -0.107102E+007   92.9642       0.405921E-004  0.107509E-005   183.229       0.391854        78.8364       -168.960       -56.3201        5.63202        1.87734      -0.365201E-003 -0.420091E-003 -0.201805E-003  0.124000E-004  0.149029E-004  0.715914E-005   1.05749        100.000        100.000        100.000       0.596540       0.638583E-002  0.224085E-001  0.382957E-002  0.250520       0.747142E-002  0.396409       0.878360E-001  0.253405E-002  0.528451E-004  0.267763E-003  0.132953E-003  -970026.      -0.104254E+007 -0.177237E+007 -0.131543E+007  -382823.       -499089.       -678048.       -797220.       -891667.      -0.105883E+007  -393442.        0.00000     
  1426.28        2500.00        2.30656       -809392.        1.00394        992346.        330782.        5.38828        6.47591        3.11093        2.08167        3417.92      -0.107043E+007   92.9347       0.405602E-004  0.107428E-005   183.021       0.391854        78.8364       -168.924       -56.3081        5.63074        1.87691      -0.364992E-003 -0.419856E-003 -0.201692E-003  0.123927E-004  0.148942E-004  0.715495E-005   1.05732        100.000        100.000        100.000       0.596540       0.638583E-002  0.224085E-001  0.382957E-002  0.250520       0.747142E-002  0.396409       0.878360E-001  0.253405E-002  0.528451E-004  0.267763E-003  0.132953E-003  -970026.      -0.104254E+007 -0.177237E+007 -0.131543E+007  -382823.       -499089.       -678048.       -797220.       -891667.      -0.105883E+007  -393442.        0.00000     
  1423.08        2500.00        2.40885       -844913.       0.996713        989734.        329911.        5.38926        6.47708        3.11149        2.08167        3407.70      -0.111577E+007   96.7527       0.402358E-004  0.107622E-005   190.329       0.405707        82.0861       -165.672       -55.2240        5.59526        1.86509      -0.355825E-003 -0.411796E-003 -0.197820E-003  0.123335E-004  0.148231E-004  0.712077E-005   1.05630        100.000        100.000        100.000       0.621811       0.665906E-002  0.265598E-001  0.385355E-002  0.258661       0.747142E-002  0.403498       0.946027E-001  0.303929E-002  0.625905E-004  0.267763E-003  0.139260E-003  -969098.      -0.104135E+007 -0.177075E+007 -0.131376E+007  -381803.       -498248.       -677460.       -796534.       -886684.      -0.105340E+007  -392400.        0.00000     
  1419.87        2500.00        2.40853       -845224.       0.996682        990286.        330095.        5.39041        6.47847        3.11216        2.08167        3408.13      -0.111516E+007   96.7216       0.402041E-004  0.107543E-005   190.111       0.405707        82.0861       -165.634       -55.2115        5.59402        1.86467      -0.355618E-003 -0.411561E-003 -0.197708E-003  0.123264E-004  0.148145E-004  0.711667E-005   1.05612        100.000        100.000        100.000       0.621811       0.665906E-002  0.265598E-001  0.385355E-002  0.258661       0.747142E-002  0.403498       0.946027E-001  0.303929E-002  0.625905E-004  0.267763E-003  0.139260E-003  -969098.      -0.104135E+007 -0.177075E+007 -0.131376E+007  -381803.       -498248.       -677460.       -796534.       -886684.      -0.105340E+007  -392400.        0.00000     
  1416.67        2500.00        2.40822       -845533.       0.996651        990838.        330279.        5.39157        6.47986        3.11282        2.08167        3408.57      -0.111455E+007   96.6903       0.401725E-004  0.107464E-005   189.892       0.405707        82.0861       -165.599       -55.1998        5.59277        1.86426      -0.355419E-003 -0.411335E-003 -0.197599E-003  0.123193E-004  0.148060E-004  0.711257E-005   1.05595        100.000        100.000        100.000       0.621811       0.665906E-002  0.265598E-001  0.385355E-002  0.258661       0.747142E-002  0.403498       0.946027E-001  0.303929E-002  0.625905E-004  0.267763E-003  0.139260E-003  -969098.      -0.104135E+007 -0.177075E+007 -0.131376E+007  -381803.       -498248.       -677460.       -796534.       -886684.      -0.105340E+007  -392400.        0.00000     
  1413.46        2500.00        2.40791       -845843.       0.996622        991389.        330463.        5.39272        6.48124        3.11349        2.08167        3409.01      -0.111394E+007   96.6590       0.401410E-004  0.107385E-005   189.674       0.405707        82.0861       -165.562       -55.1874        5.59154        1.86385      -0.355214E-003 -0.411103E-003 -0.197487E-003  0.123123E-004  0.147975E-004  0.710848E-005   1.05578        100.000        100.000        100.000       0.621811       0.665906E-002  0.265598E-001  0.385355E-002  0.258661       0.747142E-002  0.403498       0.946027E-001  0.303929E-002  0.625905E-004  0.267763E-003  0.139260E-003  -969098.      -0.104135E+007 -0.177075E+007 -0.131376E+007  -381803.       -498248.       -677460.       -796534.       -886684.      -0.105340E+007  -392400.        0.00000     
  1410.26        2500.00        2.55939       -898232.       0.986588        987697.        329232.        5.39454        6.48343        3.11454        2.08167        3394.03      -0.118097E+007   102.287       0.396913E-004  0.107670E-005   200.484       0.426014        86.8664       -161.164       -53.7212        5.54109        1.84703      -0.342800E-003 -0.400287E-003 -0.192291E-003  0.122278E-004  0.146960E-004  0.705974E-005   1.05444        100.000        100.000        100.000       0.659550       0.707398E-002  0.327533E-001  0.388660E-002  0.270340       0.747142E-002  0.413399       0.104176       0.410375E-002  0.827651E-004  0.267763E-003  0.148822E-003  -967241.      -0.103929E+007 -0.176751E+007 -0.131039E+007  -379818.       -496578.       -676264.       -795195.       -877789.      -0.104423E+007  -390454.        0.00000     
  1407.05        2500.00        2.55907       -898560.       0.986558        988237.        329412.        5.39567        6.48479        3.11519        2.08167        3394.46      -0.118032E+007   102.253       0.396601E-004  0.107593E-005   200.251       0.426014        86.8664       -161.128       -53.7093        5.53989        1.84663      -0.342607E-003 -0.400065E-003 -0.192185E-003  0.122209E-004  0.146877E-004  0.705575E-005   1.05427        100.000        100.000        100.000       0.659550       0.707398E-002  0.327533E-001  0.388660E-002  0.270340       0.747142E-002  0.413399       0.104176       0.410375E-002  0.827651E-004  0.267763E-003  0.148822E-003  -967241.      -0.103929E+007 -0.176751E+007 -0.131039E+007  -379818.       -496578.       -676264.       -795195.       -877789.      -0.104423E+007  -390454.        0.00000     
